Date,Open,High,Low,Close,Adj Close,Volume
2022-01-31,86.029999,86.889999,85.410004,86.510002,82.211403,2136000
2022-02-01,86.680000,87.580002,85.959999,87.010002,82.686554,3235700
2022-02-02,87.250000,88.949997,86.480003,88.660004,84.254562,2469900
2022-02-03,87.839996,89.680000,87.720001,87.959999,83.589348,1107000
2022-02-04,87.839996,88.459999,86.349998,87.629997,83.275742,853800
2022-02-07,88.000000,88.080002,87.029999,87.330002,82.990654,1301600
2022-02-08,87.589996,89.279999,87.230003,89.110001,84.682205,952600
2022-02-09,89.449997,92.059998,89.449997,91.699997,87.143509,1395000
2022-02-10,90.129997,91.989998,89.589996,90.050003,85.575500,1321400
2022-02-11,90.300003,91.080002,88.449997,89.080002,84.653694,1408200
2022-02-14,89.349998,89.559998,86.900002,87.790001,83.427795,1404000
2022-02-15,89.239998,90.550003,89.000000,90.470001,85.974632,1249000
2022-02-16,90.400002,91.870003,89.879997,91.550003,87.000969,1154800
2022-02-17,90.589996,91.980003,90.370003,91.070000,86.544815,1483200
2022-02-18,91.500000,92.400002,90.040001,90.900002,86.383263,1969700
2022-02-22,90.550003,91.139999,85.760002,86.120003,81.840790,2857700
2022-02-23,86.779999,86.980003,83.599998,84.089996,79.911652,2663600
2022-02-24,72.809998,79.360001,72.040001,79.290001,75.350159,6421900
2022-02-25,79.510002,81.699997,79.029999,80.139999,76.157913,2516400
2022-02-28,78.870003,79.150002,76.739998,78.379997,74.485367,2399200
2022-03-01,78.290001,79.110001,76.589996,77.330002,73.487541,1860600
2022-03-02,78.169998,81.800003,78.169998,81.099998,77.070213,1739200
2022-03-03,81.430000,82.360001,80.230003,80.760002,76.747116,1341200
2022-03-04,80.010002,81.250000,79.010002,80.349998,76.357483,1185100
2022-03-07,79.889999,80.160004,78.139999,78.620003,74.713440,1678500
2022-03-08,78.720001,80.389999,78.400002,78.919998,74.998535,1883800
2022-03-09,80.610001,81.690002,80.089996,80.779999,76.766113,1053100
2022-03-10,80.739998,82.849998,80.529999,82.620003,78.514694,1932300
2022-03-11,82.900002,84.370003,82.500000,84.099998,79.921135,1991900
2022-03-14,83.720001,84.500000,79.739998,80.389999,76.395493,3206500
2022-03-15,80.790001,82.489998,80.220001,82.099998,78.020523,1549800
2022-03-16,82.440002,85.410004,82.309998,84.860001,80.643379,2042800
2022-03-17,84.419998,86.449997,83.889999,86.410004,82.116364,1740600
2022-03-18,86.650002,89.900002,85.860001,89.690002,85.233391,5351500
2022-03-21,89.860001,90.199997,87.790001,88.500000,84.102509,1903300
2022-03-22,88.620003,89.699997,85.459999,87.610001,83.256744,3273300
2022-03-23,88.239998,89.339996,86.629997,87.220001,82.886116,1635200
2022-03-24,85.779999,86.400002,84.269997,86.300003,82.011841,1711000
2022-03-25,86.660004,86.660004,85.209999,85.690002,81.432144,1291700
2022-03-28,85.279999,86.260002,84.580002,86.139999,81.859787,953400
2022-03-29,86.599998,88.389999,86.599998,88.129997,83.750900,873400
2022-03-30,88.129997,88.529999,86.239998,86.570000,82.268417,905000
2022-03-31,86.040001,86.290001,82.930000,83.000000,78.875816,2216000
2022-04-01,83.559998,83.669998,80.809998,82.199997,78.115540,2023700
2022-04-04,82.309998,83.900002,82.040001,83.650002,79.493515,1455600
2022-04-05,83.339996,83.750000,81.010002,81.150002,77.117729,1381300
2022-04-06,81.000000,81.000000,79.680000,79.809998,75.844315,2125300
2022-04-07,79.809998,80.790001,78.250000,78.809998,75.366158,2242300
2022-04-08,78.959999,79.250000,77.769997,78.099998,74.687180,1882900
2022-04-11,77.720001,77.879997,76.699997,77.120003,73.750015,1738300
2022-04-12,76.120003,78.739998,76.050003,76.389999,73.051910,2523600
2022-04-13,76.389999,77.620003,76.260002,77.279999,73.903023,1292200
2022-04-14,77.279999,77.800003,75.459999,75.500000,72.200806,937000
2022-04-18,75.500000,76.500000,75.449997,76.150002,72.822403,1229000
2022-04-19,76.070000,77.500000,75.830002,77.110001,73.740448,1834600
2022-04-20,77.989998,79.900002,77.690002,78.750000,75.308784,1826900
2022-04-21,79.370003,79.690002,77.580002,77.980003,74.572433,1275000
2022-04-22,77.489998,77.720001,75.930000,76.010002,72.688522,1180600
2022-04-25,75.980003,77.440002,74.870003,77.400002,74.017776,1790000
2022-04-26,77.019997,77.290001,75.370003,75.510002,72.210373,1204100
2022-04-27,75.250000,75.379997,73.070000,74.559998,71.301880,2205400
2022-04-28,75.500000,76.059998,74.379997,75.000000,71.722649,3966300
2022-04-29,74.949997,76.120003,73.199997,73.250000,70.049118,2635600
2022-05-02,73.470001,74.199997,72.419998,74.000000,70.766350,2475300
2022-05-03,74.400002,74.489998,73.230003,74.059998,70.823723,2355400
2022-05-04,74.230003,76.730003,73.620003,76.699997,73.348366,2003200
2022-05-05,75.379997,76.230003,72.430000,73.110001,69.915245,2008800
2022-05-06,72.980003,74.180000,72.040001,72.989998,69.800476,1674900
2022-05-09,71.750000,72.389999,70.860001,71.320000,68.203461,1624700
2022-05-10,72.739998,74.110001,71.370003,73.019997,69.829170,2276700
2022-05-11,72.599998,73.690002,69.680000,69.739998,66.692505,2091100
2022-05-12,69.559998,70.730003,68.230003,69.680000,66.635132,1951400
2022-05-13,70.849998,71.440002,69.709999,71.209999,68.098267,1993400
2022-05-16,71.330002,72.040001,70.500000,71.500000,68.375587,1225200
2022-05-17,72.820000,73.980003,72.610001,73.900002,70.670723,1269800
2022-05-18,73.120003,73.300003,70.309998,70.730003,67.639236,1318000
2022-05-19,69.419998,69.790001,66.099998,68.260002,65.277168,3338000
2022-05-20,68.830002,69.019997,64.580002,66.639999,63.727974,2464800
2022-05-23,66.949997,69.239998,66.940002,68.510002,65.516251,2069500
2022-05-24,68.199997,68.459999,65.620003,67.400002,64.454750,1653300
2022-05-25,67.400002,70.269997,67.150002,69.440002,66.405617,1395400
2022-05-26,68.919998,70.889999,68.739998,70.489998,67.409721,2088800
2022-05-27,71.680000,73.059998,71.389999,73.050003,69.857872,1904400
2022-05-31,72.300003,72.790001,71.629997,71.949997,68.805931,2918700
2022-06-01,71.599998,73.699997,71.269997,72.510002,69.341469,2725500
2022-06-02,72.199997,73.669998,70.110001,72.900002,69.714409,3853500
2022-06-03,71.660004,73.089996,71.000000,71.110001,68.002632,1625900
2022-06-06,71.959999,72.410004,70.730003,70.870003,67.773125,1279900
2022-06-07,70.629997,71.559998,69.980003,71.459999,68.337341,1353500
2022-06-08,71.290001,71.410004,69.949997,70.080002,67.017647,1273800
2022-06-09,69.940002,70.150002,67.739998,67.769997,64.808586,1151800
2022-06-10,66.989998,67.629997,66.160004,66.809998,63.890541,1718800
2022-06-13,65.269997,66.389999,64.330002,64.470001,61.652794,1635500
2022-06-14,65.300003,65.339996,63.709999,64.320000,61.509350,1747600
2022-06-15,64.760002,66.389999,64.430000,65.430000,62.570843,2371900
2022-06-16,64.209999,64.209999,62.910000,63.290001,60.524349,2143000
2022-06-17,63.450001,64.730003,62.779999,63.759998,60.973816,3596800
2022-06-21,65.040001,65.830002,64.489998,64.500000,61.681477,2022700
2022-06-22,63.939999,65.519997,63.779999,64.699997,61.872738,2509600
2022-06-23,65.019997,65.389999,64.080002,64.849998,62.016182,1952100
2022-06-24,65.690002,67.730003,65.260002,66.809998,63.890541,4509300
2022-06-27,67.199997,67.980003,66.680000,67.269997,64.330437,1452800
2022-06-28,67.470001,68.089996,65.410004,65.639999,62.771660,1378900
2022-06-29,65.870003,65.870003,64.980003,65.360001,62.503891,1104300
2022-06-30,64.500000,65.779999,64.430000,65.239998,62.389141,1475300
2022-07-01,65.099998,65.110001,61.590000,62.779999,60.036640,2066200
2022-07-05,61.869999,64.250000,61.259998,64.220001,61.413715,2389000
2022-07-06,64.339996,64.489998,62.799999,63.330002,60.562611,1393900
2022-07-07,63.970001,65.139999,63.580002,64.790001,62.451878,1457900
2022-07-08,64.790001,65.330002,64.349998,65.040001,62.692852,1495800
2022-07-11,64.690002,64.879997,63.910000,64.400002,62.075954,1379200
2022-07-12,64.980003,65.440002,63.869999,64.320000,61.998833,1219200
2022-07-13,63.480000,64.620003,63.130001,64.290001,61.969921,1762500
2022-07-14,63.500000,65.220001,63.160000,64.989998,62.644661,1347400
2022-07-15,65.209999,66.059998,64.949997,65.949997,63.570007,1330700
2022-07-18,66.470001,67.370003,65.239998,65.570000,63.203728,1326200
2022-07-19,66.309998,68.500000,66.209999,68.309998,65.844841,1355400
2022-07-20,68.279999,70.169998,68.089996,69.599998,67.088295,1360600
2022-07-21,69.449997,70.580002,69.110001,70.519997,67.975098,968900
2022-07-22,69.989998,70.730003,68.820000,69.260002,66.760574,1359700
2022-07-25,69.379997,69.389999,68.529999,69.169998,66.673805,1234900
2022-07-26,69.279999,70.680000,68.980003,69.419998,66.914787,1425200
2022-07-27,69.269997,71.080002,69.269997,70.570000,68.023285,1076500
2022-07-28,70.639999,71.940002,70.139999,71.709999,69.122147,1136300
2022-07-29,71.599998,71.769997,70.500000,71.330002,68.755867,1043300
2022-08-01,71.199997,72.059998,70.790001,71.959999,69.363121,1075300
2022-08-02,71.760002,71.970001,70.919998,71.370003,68.794418,628100
2022-08-03,71.760002,72.650002,71.459999,72.550003,69.931831,631100
2022-08-04,72.550003,72.570000,71.750000,72.110001,69.507713,780800
2022-08-05,71.660004,72.779999,71.330002,72.370003,69.758331,838800
2022-08-08,72.519997,73.050003,71.669998,72.650002,70.028229,899900
2022-08-09,72.550003,72.550003,70.330002,71.099998,68.534157,932100
2022-08-10,72.510002,73.750000,72.190002,73.300003,70.654762,841700
2022-08-11,73.860001,75.110001,73.440002,73.699997,71.040337,771700
2022-08-12,73.839996,75.150002,73.839996,74.930000,72.225945,853500
2022-08-15,74.809998,75.660004,74.250000,74.629997,71.936768,803100
2022-08-16,74.519997,75.379997,74.379997,74.769997,72.071716,686500
2022-08-17,74.330002,74.330002,72.680000,73.370003,70.722244,1676000
2022-08-18,73.730003,75.650002,73.250000,75.489998,72.765739,931000
2022-08-19,74.379997,74.610001,73.589996,74.290001,71.609047,1046200
2022-08-22,73.260002,73.519997,72.760002,73.029999,70.394508,1024900
2022-08-23,73.029999,74.080002,72.980003,73.279999,70.635490,1142300
2022-08-24,73.260002,73.980003,72.629997,72.820000,70.192093,1607100
2022-08-25,79.089996,79.089996,77.029999,78.559998,75.724945,2953600
2022-08-26,77.430000,77.800003,74.809998,74.959999,72.254860,2291600
2022-08-29,74.370003,74.580002,72.699997,73.449997,70.799362,1463000
2022-08-30,73.599998,73.599998,72.080002,72.279999,69.671585,1034700
2022-08-31,72.230003,72.720001,71.720001,72.129997,69.526993,1368600
2022-09-01,71.489998,72.279999,70.570000,72.160004,69.555908,1259600
2022-09-02,72.750000,73.250000,71.010002,71.279999,68.707664,1045800
2022-09-06,71.389999,71.940002,70.260002,70.699997,68.148598,1193300
2022-09-07,70.610001,71.360001,70.220001,70.699997,68.148598,1117600
2022-09-08,70.320000,71.419998,69.809998,71.410004,68.832970,1121800
2022-09-09,72.000000,72.739998,71.760002,72.449997,69.835434,1370200
2022-09-12,72.989998,73.650002,72.430000,73.400002,70.751160,1888100
2022-09-13,71.980003,72.849998,70.599998,71.059998,68.495598,1563000
2022-09-14,71.250000,71.559998,69.660004,70.260002,67.724472,1563100
2022-09-15,70.230003,70.230003,68.720001,69.080002,66.587067,1288000
2022-09-16,68.879997,68.879997,67.820000,68.680000,66.201485,3334800
2022-09-19,66.760002,68.220001,66.750000,67.610001,65.170105,1578000
2022-09-20,66.989998,67.059998,65.830002,66.300003,63.907391,1118400
2022-09-21,66.629997,67.110001,65.300003,65.349998,62.991661,1408200
2022-09-22,65.059998,65.190002,64.139999,64.230003,61.912086,984800
2022-09-23,63.610001,63.680000,62.419998,63.470001,61.179512,1203500
2022-09-26,63.189999,64.120003,62.400002,62.610001,60.350544,1427100
2022-09-27,63.230000,63.630001,62.119999,62.529999,60.273434,1620600
2022-09-28,62.630001,63.840000,62.380001,63.700001,61.401211,1311200
2022-09-29,62.689999,63.000000,62.020000,62.939999,60.668633,1323700
2022-09-30,62.900002,63.570000,61.750000,61.849998,59.617973,1987200
2022-10-03,62.630001,64.320000,62.299999,64.139999,61.825329,1664100
2022-10-04,65.419998,66.709999,65.309998,66.559998,64.157990,2090500
2022-10-05,66.070000,67.599998,65.919998,67.190002,64.765266,1454600
2022-10-06,66.449997,67.139999,65.949997,67.000000,65.066322,2566200
2022-10-07,66.000000,66.279999,65.220001,66.080002,64.172874,1313600
2022-10-10,66.349998,66.570000,63.619999,64.040001,62.191746,2526200
2022-10-11,63.889999,64.000000,61.779999,62.060001,60.268890,1713300
2022-10-12,62.419998,63.400002,62.029999,62.330002,60.531097,1200600
2022-10-13,61.040001,64.339996,60.560001,64.110001,62.259724,2147600
2022-10-14,64.529999,64.629997,62.279999,62.410000,60.608791,2417200
2022-10-17,63.700001,64.269997,62.799999,63.169998,61.346851,2190800
2022-10-18,64.680000,65.080002,62.150002,62.740002,60.929264,1933400
2022-10-19,62.299999,63.320000,61.939999,62.290001,60.492252,1281000
2022-10-20,62.570000,63.689999,62.119999,62.480000,60.676765,1606600
2022-10-21,62.610001,65.820000,62.250000,65.599998,63.706718,1703100
2022-10-24,65.889999,66.540001,65.339996,66.339996,64.425354,1338900
2022-10-25,66.360001,67.940002,65.940002,67.849998,65.891785,1393100
2022-10-26,66.750000,68.760002,66.459999,67.459999,65.513039,1832600
2022-10-27,68.260002,68.980003,67.230003,67.470001,65.522758,2391400
2022-10-28,67.720001,69.449997,67.690002,69.400002,67.397049,1548700
2022-10-31,68.849998,69.750000,68.239998,69.269997,67.270798,1794900
2022-11-01,69.940002,71.339996,69.580002,71.019997,68.970291,1444300
2022-11-02,70.610001,71.320000,68.720001,68.870003,66.882347,1196300
2022-11-03,67.730003,68.190002,66.849998,67.639999,65.687851,780700
2022-11-04,69.029999,71.000000,67.830002,68.790001,66.804665,1298300
2022-11-07,68.580002,69.739998,68.230003,69.389999,67.387337,1151800
2022-11-08,69.589996,70.519997,69.040001,69.440002,67.435898,1016100
2022-11-09,68.879997,69.110001,67.779999,68.010002,66.047173,1412100
2022-11-10,70.650002,72.099998,70.129997,71.910004,69.834610,1528900
2022-11-11,72.430000,74.040001,71.639999,73.500000,71.378723,1406100
2022-11-14,73.139999,74.209999,72.629997,73.180000,71.067963,1155300
2022-11-15,74.260002,74.970001,73.430000,73.959999,71.825447,876500
2022-11-16,73.639999,73.639999,72.290001,72.330002,70.242493,815200
2022-11-17,71.470001,72.919998,70.860001,72.860001,70.757195,929500
2022-11-18,73.389999,74.029999,72.970001,73.720001,71.592377,1527800
2022-11-21,73.389999,73.500000,72.309998,72.519997,70.426994,1116000
2022-11-22,72.769997,74.010002,72.379997,73.879997,71.747749,1033000
2022-11-23,73.870003,75.139999,73.750000,74.660004,72.505249,932000
2022-11-25,74.620003,75.190002,74.250000,74.660004,72.505249,486200
2022-11-28,74.279999,74.320000,72.250000,72.570000,70.475563,1669000
2022-11-29,73.019997,73.330002,71.690002,71.790001,69.718079,1889900
2022-11-30,64.860001,68.139999,64.500000,67.610001,65.658714,7561500
2022-12-01,67.349998,68.500000,65.919998,68.070000,66.105438,3102100
2022-12-02,66.480003,67.339996,65.989998,66.430000,64.512772,1707200
2022-12-05,65.290001,66.260002,64.209999,64.660004,62.793858,1774900
2022-12-06,64.419998,64.449997,62.740002,63.080002,61.259453,2081200
2022-12-07,62.680000,63.310001,62.310001,62.980000,61.162334,2254800
2022-12-08,63.689999,64.150002,63.139999,63.919998,62.075207,1716300
2022-12-09,63.910000,65.570000,63.770000,64.290001,62.434532,3408900
2022-12-12,64.199997,65.320000,64.160004,65.290001,63.405666,1531700
2022-12-13,65.860001,66.989998,64.389999,64.910004,63.036640,2333500
2022-12-14,64.489998,65.529999,63.790001,64.389999,62.531643,1440600
2022-12-15,63.580002,63.590000,61.009998,61.380001,59.608517,3177300
2022-12-16,60.860001,61.529999,59.700001,60.320000,58.579109,3720200
2022-12-19,60.500000,60.730000,58.770000,59.189999,57.481720,1755100
2022-12-20,58.340000,59.740002,58.160000,59.470001,57.753639,1944600
2022-12-21,60.040001,60.470001,59.419998,60.049999,58.316898,1865800
2022-12-22,59.410000,59.419998,58.419998,58.970001,57.268070,1762600
2022-12-23,59.040001,59.119999,58.330002,59.040001,57.336052,808300
2022-12-27,59.290001,59.700001,58.630001,59.049999,57.345760,689600
2022-12-28,58.689999,59.160000,58.080002,58.180000,56.500870,1046400
2022-12-29,58.669998,60.369999,58.529999,60.090000,58.355747,1075500
2022-12-30,59.759998,60.080002,59.099998,60.060001,58.326614,1382200
2023-01-03,60.400002,60.889999,59.950001,60.790001,59.035545,1482400
2023-01-04,61.740002,62.779999,61.560001,61.930000,60.142639,2013900
2023-01-05,61.459999,61.709999,60.669998,61.330002,60.044739,1221500
2023-01-06,62.029999,64.070000,61.509998,63.650002,62.316120,1462600
2023-01-09,63.869999,65.120003,63.759998,63.799999,62.462978,2574700
2023-01-10,62.830002,64.500000,62.810001,64.209999,62.864384,1834000
2023-01-11,64.500000,64.720001,63.700001,64.449997,63.099350,1425100
2023-01-12,64.300003,64.589996,63.639999,64.050003,62.707737,1671200
2023-01-13,63.700001,64.940002,63.599998,64.660004,63.304958,1497600
2023-01-17,64.809998,65.480003,64.459999,64.769997,63.412643,2329100
2023-01-18,65.309998,65.809998,64.760002,64.959999,63.598663,1663500
2023-01-19,64.790001,64.980003,63.790001,64.510002,63.158092,1549700
2023-01-20,64.519997,65.540001,63.990002,65.470001,64.097977,1077300
2023-01-23,65.959999,67.529999,65.720001,67.010002,65.605705,1318100
2023-01-24,66.959999,67.489998,66.529999,66.860001,65.458855,1047700
2023-01-25,66.349998,66.650002,65.629997,66.370003,64.979126,1213300
2023-01-26,67.000000,67.290001,65.650002,65.790001,64.411278,2337700
2023-01-27,65.800003,66.480003,65.430000,65.540001,64.166519,1724200
2023-01-30,65.180000,66.260002,65.059998,65.510002,64.137138,1699500
2023-01-31,65.570000,66.260002,64.230003,66.230003,64.842056,4312900
2023-02-01,66.029999,67.480003,65.320000,67.110001,65.703613,1952600
2023-02-02,67.680000,69.750000,67.500000,69.050003,67.602951,2243000
2023-02-03,68.309998,68.860001,67.320000,67.620003,66.202927,1349100
2023-02-06,66.839996,67.089996,65.889999,66.080002,64.695198,1319300
2023-02-07,65.919998,67.519997,65.639999,67.419998,66.007111,1865200
2023-02-08,67.010002,67.160004,66.059998,66.410004,65.018280,1170400
2023-02-09,66.760002,67.260002,65.639999,65.989998,64.607079,1826100
2023-02-10,65.769997,66.790001,65.610001,66.339996,64.949745,1641000
2023-02-13,66.050003,67.730003,65.919998,67.720001,66.300827,1411900
2023-02-14,67.220001,68.239998,66.550003,67.720001,66.300827,1580000
2023-02-15,67.190002,68.730003,67.139999,68.709999,67.270073,1461400
2023-02-16,68.389999,68.680000,67.779999,67.949997,66.526001,1318600
2023-02-17,67.550003,67.690002,66.629997,67.410004,65.997330,1243100
2023-02-21,66.680000,66.949997,65.519997,65.949997,64.567917,1736900
2023-02-22,65.860001,66.580002,65.150002,65.830002,64.450432,2536900
2023-02-23,64.529999,66.370003,63.310001,66.220001,64.832260,4423200
2023-02-24,65.360001,66.449997,64.500000,65.379997,64.009857,2131200
2023-02-27,65.839996,65.970001,64.599998,64.769997,63.412643,2107200
2023-02-28,64.790001,65.339996,64.349998,64.550003,63.197262,2111000
2023-03-01,64.419998,65.050003,64.199997,64.599998,63.246208,1466300
2023-03-02,64.190002,65.309998,63.480000,65.139999,63.774895,1247600
2023-03-03,65.300003,66.070000,65.099998,65.779999,64.401474,1192300
2023-03-06,66.250000,66.389999,65.199997,65.360001,63.990280,1314400
2023-03-07,65.190002,65.300003,63.740002,63.919998,62.580456,1374100
2023-03-08,64.019997,65.019997,63.650002,64.860001,63.500767,1310200
2023-03-09,64.790001,65.250000,63.320000,63.400002,62.071362,1435300
2023-03-10,63.000000,63.160000,61.880001,62.220001,60.916088,1775600
2023-03-13,62.009998,62.400002,61.209999,61.349998,60.064320,2023200
2023-03-14,62.090000,62.750000,60.820000,61.119999,59.839138,2842000
2023-03-15,60.060001,61.080002,59.730000,61.049999,59.770603,2414900
2023-03-16,60.549999,62.130001,60.410000,61.980000,60.681118,2036000
2023-03-17,62.189999,62.470001,61.410000,61.470001,60.181805,7681400
2023-03-20,61.529999,63.220001,61.419998,62.970001,61.650372,2150300
2023-03-21,63.340000,64.199997,63.310001,64.190002,62.844803,1870100
2023-03-22,63.849998,64.160004,61.529999,61.549999,60.260128,2247400
2023-03-23,61.860001,63.049999,60.939999,61.529999,60.240543,2101700
2023-03-24,61.389999,61.470001,59.810001,61.060001,59.780399,1930900
2023-03-27,61.360001,62.090000,61.279999,61.660000,60.367821,1433000
2023-03-28,61.299999,61.619999,60.279999,60.779999,59.506264,1368700
2023-03-29,61.689999,62.250000,61.400002,62.049999,60.749649,1256100
2023-03-30,62.450001,62.730000,61.860001,62.570000,61.258755,1158800
2023-03-31,62.630001,63.910000,62.630001,63.849998,62.511925,1313700
2023-04-03,63.790001,64.440002,63.490002,64.190002,62.844803,1959300
2023-04-04,64.269997,64.370003,62.759998,63.189999,61.865757,2217200
2023-04-05,62.419998,63.009998,62.060001,62.810001,61.984184,1764800
2023-04-06,62.480000,63.459999,62.340000,63.000000,62.171680,2875800
2023-04-10,64.320000,65.750000,63.889999,65.050003,64.194733,2418500
2023-04-11,65.389999,66.800003,65.320000,66.599998,65.724350,2061600
2023-04-12,67.160004,67.190002,66.080002,66.400002,65.526985,2305800
2023-04-13,66.500000,66.970001,66.050003,66.809998,65.931587,1394400
2023-04-14,66.959999,67.360001,65.930000,66.349998,65.477638,1485800
2023-04-17,66.500000,67.730003,66.239998,67.680000,66.790146,1954100
2023-04-18,67.839996,68.250000,67.349998,67.959999,67.066467,1825300
2023-04-19,67.070000,67.070000,65.720001,66.150002,65.280273,2558000
2023-04-20,63.830002,64.830002,62.919998,63.360001,62.526951,4862200
2023-04-21,63.360001,63.520000,62.810001,63.209999,62.378918,10264200
2023-04-24,62.770000,63.450001,62.750000,63.299999,62.467739,1327400
2023-04-25,62.770000,62.959999,61.400002,61.439999,60.632191,1818600
2023-04-26,61.040001,62.470001,60.919998,62.369999,61.549961,1718400
2023-04-27,62.520000,63.480000,62.040001,63.439999,62.605896,1624800
2023-04-28,63.549999,63.720001,62.360001,62.889999,62.063129,1967900
2023-05-01,62.849998,63.820000,62.849998,63.689999,62.852612,1655300
2023-05-02,63.740002,63.820000,61.889999,62.230000,61.411804,1763400
2023-05-03,62.610001,63.490002,62.070000,62.439999,61.619041,2166300
2023-05-04,62.240002,62.630001,61.540001,62.509998,61.688122,1508200
2023-05-05,63.360001,64.059998,63.189999,63.849998,63.010506,1152200
2023-05-08,63.869999,64.129997,63.610001,64.000000,63.158535,898200
2023-05-09,63.490002,64.190002,63.220001,63.750000,62.911823,1826200
2023-05-10,64.290001,64.430000,62.290001,63.270000,62.438133,1417200
2023-05-11,62.840000,63.340000,62.419998,63.049999,62.221024,1018600
2023-05-12,63.389999,63.619999,62.549999,63.139999,62.309841,677200
2023-05-15,63.490002,64.790001,63.330002,64.750000,63.898670,1275300
2023-05-16,64.419998,64.839996,63.950001,64.050003,63.207878,1674000
2023-05-17,64.419998,65.660004,63.950001,65.410004,64.549995,1274600
2023-05-18,65.029999,66.739998,65.029999,66.540001,65.665146,1406800
2023-05-19,66.580002,66.879997,65.650002,65.820000,64.954605,1743800
2023-05-22,66.019997,67.370003,65.930000,67.129997,66.247383,1368300
2023-05-23,66.830002,67.580002,66.430000,66.459999,65.586189,1222700
2023-05-24,66.120003,66.389999,65.709999,66.250000,65.378952,1260200
2023-05-25,66.660004,68.820000,66.599998,68.739998,67.836212,2109500
2023-05-26,68.900002,70.239998,68.769997,69.830002,68.911880,1807100
2023-05-30,70.339996,70.620003,69.070000,69.099998,68.191475,2825900
2023-05-31,67.599998,68.199997,66.010002,66.349998,65.477638,7420100
2023-06-01,70.300003,72.779999,70.010002,71.959999,71.013878,6233100
2023-06-02,72.080002,72.160004,70.080002,70.980003,70.046761,3129700
2023-06-05,71.099998,71.099998,69.769997,70.279999,69.355965,1980900
2023-06-06,69.919998,70.480003,69.440002,70.059998,69.138855,2046200
2023-06-07,70.330002,71.510002,70.220001,70.970001,70.036896,1832900
2023-06-08,70.769997,70.959999,69.589996,70.330002,69.405312,1639300
2023-06-09,70.860001,71.220001,69.510002,69.709999,68.793457,2132400
2023-06-12,69.709999,71.449997,69.709999,71.419998,70.480972,1987500
2023-06-13,71.529999,73.529999,71.529999,73.260002,72.296791,2835900
2023-06-14,73.110001,73.940002,72.879997,73.300003,72.336258,2117900
2023-06-15,72.860001,74.089996,72.860001,73.760002,72.790215,1971600
2023-06-16,74.250000,74.589996,73.870003,74.370003,73.392189,3141500
2023-06-20,73.769997,73.889999,72.709999,72.830002,71.872437,2124500
2023-06-21,72.459999,73.370003,72.180000,72.650002,71.694809,2246300
2023-06-22,72.550003,73.440002,72.000000,73.370003,72.405342,1595700
2023-06-23,72.489998,73.650002,72.300003,73.209999,72.247444,5203300
2023-06-26,73.580002,74.320000,73.519997,73.750000,72.780342,2048100
2023-06-27,74.379997,75.290001,73.500000,74.980003,73.994171,1969900
2023-06-28,74.860001,75.540001,74.589996,75.230003,74.240883,1589100
2023-06-29,75.419998,76.250000,75.309998,76.150002,75.148788,1831600
2023-06-30,76.599998,76.879997,76.199997,76.400002,75.395500,2175400
2023-07-03,76.349998,76.809998,75.970001,76.449997,75.444839,1155400
2023-07-05,75.769997,76.660004,75.500000,76.290001,75.286949,1990100
2023-07-06,74.830002,75.889999,74.830002,75.730003,75.227348,1577400
2023-07-07,75.739998,77.160004,75.720001,76.250000,75.743896,1608100
2023-07-10,75.830002,77.860001,75.830002,77.800003,77.283607,1974800
2023-07-11,78.349998,79.290001,78.150002,78.760002,78.237236,2195400
2023-07-12,79.449997,79.449997,77.239998,77.349998,76.836594,2004900
2023-07-13,77.440002,79.029999,77.440002,78.730003,78.207436,1605500
2023-07-14,78.169998,78.589996,77.279999,77.870003,77.353142,1472500
2023-07-17,77.220001,78.430000,77.110001,78.019997,77.502144,1618900
2023-07-18,77.660004,78.940002,77.269997,78.919998,78.396172,1699000
2023-07-19,79.000000,79.610001,78.879997,79.309998,78.783585,1823200
2023-07-20,79.000000,80.139999,78.339996,80.070000,79.538536,3314100
2023-07-21,80.059998,80.529999,79.459999,79.510002,78.982262,9751100
2023-07-24,79.800003,80.360001,78.230003,78.449997,77.929291,2805400
2023-07-25,78.449997,79.379997,78.449997,79.059998,78.535240,1861500
2023-07-26,79.470001,79.879997,77.279999,78.400002,77.879623,2339900
2023-07-27,78.900002,79.500000,78.120003,78.230003,77.710754,1671700
2023-07-28,78.820000,78.820000,76.830002,77.239998,76.727318,2287400
2023-07-31,77.510002,78.300003,77.489998,78.010002,77.492218,3511500
2023-08-01,77.500000,79.089996,77.410004,78.870003,78.346504,1625300
2023-08-02,78.129997,80.019997,78.019997,78.459999,77.939224,2325900
2023-08-03,77.970001,79.709999,77.709999,79.320000,78.793518,1889500
2023-08-04,79.410004,79.459999,77.660004,77.779999,77.263741,1982800
2023-08-07,78.459999,78.559998,77.830002,78.290001,77.770355,1403100
2023-08-08,77.769997,78.120003,77.269997,77.889999,77.373009,1780500
2023-08-09,77.709999,77.820000,76.800003,76.910004,76.399513,2091600
2023-08-10,77.239998,77.769997,76.589996,76.839996,76.329971,2166100
2023-08-11,76.570000,77.370003,76.500000,76.760002,76.250511,1265500
2023-08-14,76.589996,76.910004,76.050003,76.449997,75.942566,1408000
