Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,256.959991,257.000000,246.949997,252.740005,252.740005,1916800
2022-02-02,252.750000,252.889999,239.949997,242.850006,242.850006,3112200
2022-02-03,237.639999,239.320007,231.389999,233.020004,233.020004,2795300
2022-02-04,234.220001,240.229996,231.880005,236.789993,236.789993,1738000
2022-02-07,237.500000,242.820007,235.660004,236.449997,236.449997,1551500
2022-02-08,234.509995,239.699997,232.009995,238.509995,238.509995,1543800
2022-02-09,243.729996,246.339996,240.990005,243.449997,243.449997,1694400
2022-02-10,237.039993,243.660004,236.100006,239.639999,239.639999,1385500
2022-02-11,240.639999,243.869995,231.860001,232.770004,232.770004,1407500
2022-02-14,232.440002,236.199997,230.350006,232.979996,232.979996,1731800
2022-02-15,237.690002,238.619995,231.350006,235.460007,235.460007,1828800
2022-02-16,232.179993,235.000000,226.000000,228.309998,228.309998,2450200
2022-02-17,226.630005,226.940002,216.539993,216.710007,216.710007,2740200
2022-02-18,215.779999,218.339996,212.229996,214.470001,214.470001,2326600
2022-02-22,214.380005,225.690002,213.000000,218.089996,218.089996,3633400
2022-02-23,219.179993,222.080002,212.690002,213.009995,213.009995,1860400
2022-02-24,206.559998,223.100006,205.899994,222.360001,222.360001,2630800
2022-02-25,220.240005,225.380005,219.080002,225.229996,225.229996,2646900
2022-02-28,225.539993,231.729996,223.660004,229.050003,229.050003,3994400
2022-03-01,245.979996,249.880005,237.720001,240.330002,240.330002,6644200
2022-03-02,239.240005,249.910004,235.600006,248.389999,248.389999,4024400
2022-03-03,250.000000,250.000000,241.770004,245.369995,245.369995,2213400
2022-03-04,245.740005,248.500000,237.639999,240.210007,240.210007,2640100
2022-03-07,240.839996,242.050003,223.160004,224.410004,224.410004,4147200
2022-03-08,220.750000,226.559998,215.759995,219.899994,219.899994,3011100
2022-03-09,224.770004,235.429993,223.830002,233.529999,233.529999,2392000
2022-03-10,228.289993,232.059998,226.619995,228.449997,228.449997,1479000
2022-03-11,231.380005,232.289993,224.690002,224.910004,224.910004,1789000
2022-03-14,224.500000,229.220001,218.899994,220.910004,220.910004,1827700
2022-03-15,222.119995,222.850006,217.149994,221.419998,221.419998,2180400
2022-03-16,223.750000,228.259995,219.339996,227.470001,227.470001,2150400
2022-03-17,227.029999,237.649994,226.029999,235.300003,235.300003,2327200
2022-03-18,234.389999,245.149994,232.559998,243.600006,243.600006,2750300
2022-03-21,241.429993,244.729996,239.899994,242.839996,242.839996,1770700
2022-03-22,242.619995,248.270004,241.000000,244.149994,244.149994,1991800
2022-03-23,241.850006,242.440002,236.210007,236.779999,236.779999,2922200
2022-03-24,238.259995,241.729996,233.000000,241.229996,241.229996,2572200
2022-03-25,243.570007,244.000000,234.800003,238.089996,238.089996,2354800
2022-03-28,237.369995,246.179993,237.369995,244.229996,244.229996,2325800
2022-03-29,247.949997,248.919998,245.059998,246.259995,246.259995,2316900
2022-03-30,245.000000,246.399994,240.240005,241.559998,241.559998,1150500
2022-03-31,242.860001,242.860001,238.399994,239.460007,239.460007,1727900
2022-04-01,237.350006,242.169998,235.449997,237.929993,237.929993,2389200
2022-04-04,238.240005,245.830002,237.479996,243.000000,243.000000,1883500
2022-04-05,243.589996,244.199997,237.500000,239.720001,239.720001,2175400
2022-04-06,234.059998,234.580002,228.600006,230.139999,230.139999,1831400
2022-04-07,228.960007,235.160004,228.960007,233.250000,233.250000,1171700
2022-04-08,232.759995,233.199997,228.240005,228.770004,228.770004,1271700
2022-04-11,225.020004,229.190002,223.410004,227.210007,227.210007,1586900
2022-04-12,231.199997,233.839996,225.449997,225.970001,225.970001,1403500
2022-04-13,225.809998,230.940002,225.350006,228.660004,228.660004,1178500
2022-04-14,229.000000,229.259995,224.009995,224.669998,224.669998,1401300
2022-04-18,220.990005,222.000000,214.570007,219.500000,219.500000,2983600
2022-04-19,219.330002,225.600006,216.559998,224.619995,224.619995,1851900
2022-04-20,226.740005,226.740005,219.580002,220.139999,220.139999,1075800
2022-04-21,220.860001,224.210007,210.389999,212.449997,212.449997,1680700
2022-04-22,212.440002,214.380005,205.550003,206.130005,206.130005,1696700
2022-04-25,204.429993,210.000000,204.279999,209.130005,209.130005,1364000
2022-04-26,207.759995,208.199997,200.669998,201.899994,201.899994,2891200
2022-04-27,202.339996,209.460007,202.339996,206.720001,206.720001,2237000
2022-04-28,210.190002,217.449997,209.320007,215.460007,215.460007,2192000
2022-04-29,213.279999,217.300003,205.940002,206.699997,206.699997,2213200
2022-05-02,205.779999,209.369995,203.139999,208.410004,208.410004,1761800
2022-05-03,207.729996,209.059998,200.080002,201.300003,201.300003,2852600
2022-05-04,201.949997,208.820007,193.589996,207.759995,207.759995,2752100
2022-05-05,204.740005,205.380005,193.160004,195.820007,195.820007,2574300
2022-05-06,193.419998,195.300003,185.559998,189.460007,189.460007,1999000
2022-05-09,185.160004,185.240005,175.070007,176.210007,176.210007,6349100
2022-05-10,181.800003,185.520004,176.179993,183.669998,183.669998,4270900
2022-05-11,179.619995,186.809998,172.449997,173.139999,173.139999,3500200
2022-05-12,171.710007,178.259995,168.899994,171.919998,171.919998,3450800
2022-05-13,175.339996,184.070007,174.949997,182.289993,182.289993,3815400
2022-05-16,179.440002,182.619995,174.639999,176.059998,176.059998,2165200
2022-05-17,173.580002,176.679993,169.000000,173.339996,173.339996,4586200
2022-05-18,170.990005,172.279999,161.619995,162.949997,162.949997,4067900
2022-05-19,163.460007,167.440002,161.830002,164.520004,164.520004,3725700
2022-05-20,168.600006,170.399994,161.039993,165.990005,165.990005,2793000
2022-05-23,167.000000,167.169998,162.699997,165.789993,165.789993,2649600
2022-05-24,162.979996,164.089996,157.490005,158.770004,158.770004,4155700
2022-05-25,159.490005,165.949997,158.029999,164.509995,164.509995,3028400
2022-05-26,164.529999,169.960007,160.679993,168.149994,168.149994,4929600
2022-05-27,156.369995,159.960007,149.059998,158.789993,158.789993,13368400
2022-05-31,158.350006,158.690002,153.500000,156.300003,156.300003,6663500
2022-06-01,158.009995,162.270004,155.000000,156.559998,156.559998,4465400
2022-06-02,155.699997,169.899994,155.369995,169.440002,169.440002,4552700
2022-06-03,166.550003,168.220001,162.000000,162.130005,162.130005,3478400
2022-06-06,165.660004,165.820007,158.809998,158.860001,158.860001,2116800
2022-06-07,156.360001,160.990005,156.360001,159.250000,159.250000,2179700
2022-06-08,159.250000,161.270004,158.570007,160.039993,160.039993,1560800
2022-06-09,158.580002,159.509995,153.800003,153.830002,153.830002,1725100
2022-06-10,151.089996,152.000000,146.550003,149.279999,149.279999,3265500
2022-06-13,145.149994,146.919998,140.839996,142.229996,142.229996,3818700
2022-06-14,144.179993,146.009995,138.729996,139.380005,139.380005,3559100
2022-06-15,142.809998,145.419998,139.690002,142.809998,142.809998,4178000
2022-06-16,139.100006,140.750000,136.270004,136.860001,136.860001,2688900
2022-06-17,136.910004,141.949997,136.740005,139.380005,139.380005,4483800
2022-06-21,141.830002,143.690002,138.440002,138.600006,138.600006,2535200
2022-06-22,136.550003,139.529999,135.050003,136.589996,136.589996,6231300
2022-06-23,137.839996,142.610001,134.529999,142.190002,142.190002,4968700
2022-06-24,145.130005,152.119995,144.509995,152.050003,152.050003,4718000
2022-06-27,152.289993,153.080002,147.509995,148.050003,148.050003,4140600
2022-06-28,148.440002,149.929993,143.960007,144.250000,144.250000,3280200
2022-06-29,144.520004,148.039993,143.050003,146.309998,146.309998,2239700
2022-06-30,143.320007,143.960007,138.050003,139.580002,139.580002,3419300
2022-07-01,140.309998,143.279999,137.500000,142.350006,142.350006,1677400
2022-07-05,138.539993,146.520004,138.539993,146.369995,146.369995,2312500
2022-07-06,147.570007,147.570007,143.610001,145.940002,145.940002,2299100
2022-07-07,145.699997,148.529999,145.550003,147.600006,147.600006,3103600
2022-07-08,145.039993,148.229996,144.139999,148.009995,148.009995,1763000
2022-07-11,146.479996,147.279999,144.009995,145.539993,145.539993,1636200
2022-07-12,144.600006,147.479996,137.449997,137.779999,137.779999,3910600
2022-07-13,134.279999,140.479996,134.100006,140.050003,140.050003,2878600
2022-07-14,139.809998,140.679993,137.380005,137.919998,137.919998,2083400
2022-07-15,138.949997,140.740005,136.000000,140.710007,140.710007,2764100
2022-07-18,142.740005,143.389999,138.610001,138.740005,138.740005,2246900
2022-07-19,141.419998,143.029999,138.470001,141.839996,141.839996,2312300
2022-07-20,143.179993,147.669998,142.000000,147.300003,147.300003,2039600
2022-07-21,146.750000,149.830002,145.429993,149.779999,149.779999,1675000
2022-07-22,149.949997,152.330002,145.929993,148.000000,148.000000,1500800
2022-07-25,148.330002,148.330002,144.550003,145.440002,145.440002,1623700
2022-07-26,145.259995,145.259995,140.429993,140.910004,140.910004,2242000
2022-07-27,144.919998,150.460007,143.119995,150.100006,150.100006,2895600
2022-07-28,149.000000,153.500000,147.470001,152.809998,152.809998,3186900
2022-07-29,153.500000,155.850006,150.440002,155.100006,155.100006,2664900
2022-08-01,152.970001,156.190002,151.699997,155.580002,155.580002,1629500
2022-08-02,153.440002,157.610001,153.380005,155.059998,155.059998,1267000
2022-08-03,157.419998,160.580002,156.050003,160.360001,160.360001,2434200
2022-08-04,158.960007,162.600006,158.119995,162.539993,162.539993,1666300
2022-08-05,158.690002,163.259995,158.000000,161.710007,161.710007,1812600
2022-08-08,161.630005,169.220001,161.350006,166.800003,166.800003,3078400
2022-08-09,164.880005,166.559998,163.279999,166.429993,166.429993,2111100
2022-08-10,171.679993,173.050003,169.740005,171.330002,171.330002,2429000
2022-08-11,172.300003,172.720001,165.130005,166.080002,166.080002,2465700
2022-08-12,169.270004,176.380005,168.690002,176.229996,176.229996,3728800
2022-08-15,175.479996,179.830002,175.199997,179.550003,179.550003,2583900
2022-08-16,176.699997,178.779999,175.889999,177.789993,177.789993,2068100
2022-08-17,175.000000,176.919998,173.800003,175.889999,175.889999,2005800
2022-08-18,175.020004,176.000000,172.130005,173.130005,173.130005,2040000
2022-08-19,169.610001,170.009995,166.029999,168.179993,168.179993,2222200
2022-08-22,165.940002,165.940002,160.089996,160.850006,160.850006,2856100
2022-08-23,161.000000,161.419998,156.789993,157.660004,157.660004,3311800
2022-08-24,158.360001,161.770004,157.369995,160.380005,160.380005,2699100
2022-08-25,156.720001,162.580002,154.110001,162.360001,162.360001,4339200
2022-08-26,176.000000,178.559998,165.520004,166.460007,166.460007,9891000
2022-08-29,164.139999,169.139999,160.759995,160.889999,160.889999,4161800
2022-08-30,162.940002,165.270004,160.029999,164.270004,164.270004,3332300
2022-08-31,166.710007,167.919998,162.899994,164.559998,164.559998,3452800
2022-09-01,162.419998,163.059998,157.500000,161.089996,161.089996,3612800
2022-09-02,163.100006,164.240005,157.429993,158.539993,158.539993,2381700
2022-09-06,158.119995,160.059998,155.820007,159.899994,159.899994,2333400
2022-09-07,159.850006,166.169998,159.490005,165.770004,165.770004,2537800
2022-09-08,165.059998,169.449997,164.130005,167.580002,167.580002,2332400
2022-09-09,168.520004,171.289993,168.000000,169.960007,169.960007,2040200
2022-09-12,170.979996,172.979996,169.190002,169.750000,169.750000,2905300
2022-09-13,162.130005,164.089996,159.830002,160.110001,160.110001,3312000
2022-09-14,161.690002,163.669998,159.100006,160.130005,160.130005,2426700
2022-09-15,158.570007,160.779999,154.139999,154.330002,154.330002,3345200
2022-09-16,151.389999,156.490005,149.389999,152.289993,152.289993,5787800
2022-09-19,151.600006,155.029999,150.880005,155.000000,155.000000,2009800
2022-09-20,152.720001,154.639999,151.580002,152.649994,152.649994,2370500
2022-09-21,153.410004,157.820007,150.919998,150.979996,150.979996,2543800
2022-09-22,150.119995,152.210007,148.850006,150.490005,150.490005,2511600
2022-09-23,149.500000,151.380005,146.789993,151.240005,151.240005,3214900
2022-09-26,151.199997,153.830002,146.919998,146.970001,146.970001,2269600
2022-09-27,149.539993,150.830002,146.539993,149.179993,149.179993,2154900
2022-09-28,149.759995,157.669998,149.339996,156.850006,156.850006,4052600
2022-09-29,155.360001,156.509995,152.130005,156.259995,156.259995,2391600
2022-09-30,156.309998,158.410004,152.080002,152.220001,152.220001,1878100
2022-10-03,152.679993,155.710007,151.309998,154.250000,154.250000,1723500
2022-10-04,157.309998,160.250000,157.309998,159.000000,159.000000,1748400
2022-10-05,156.509995,160.520004,155.479996,159.449997,159.449997,1257800
2022-10-06,159.309998,162.440002,158.029999,159.500000,159.500000,1554700
2022-10-07,155.789993,157.190002,151.710007,152.880005,152.880005,1537700
2022-10-10,153.529999,153.529999,146.630005,147.830002,147.830002,1029500
2022-10-11,147.000000,147.699997,141.550003,142.699997,142.699997,2096900
2022-10-12,142.350006,144.199997,139.960007,143.929993,143.929993,2040400
2022-10-13,138.300003,143.570007,135.630005,142.710007,142.710007,2556400
2022-10-14,145.220001,147.240005,139.389999,139.589996,139.589996,2141100
2022-10-17,143.199997,149.570007,142.669998,148.940002,148.940002,3386900
2022-10-18,152.809998,156.619995,151.059998,152.610001,152.610001,2224900
2022-10-19,150.789993,151.419998,145.500000,146.500000,146.500000,1548200
2022-10-20,145.369995,149.429993,144.240005,145.419998,145.419998,1816900
2022-10-21,144.729996,149.729996,142.630005,149.479996,149.479996,1431700
2022-10-24,149.419998,149.479996,143.509995,147.949997,147.949997,1505800
2022-10-25,150.160004,157.080002,149.679993,156.179993,156.179993,2379900
2022-10-26,152.059998,158.020004,151.850006,154.729996,154.729996,2753600
2022-10-27,158.369995,162.770004,154.910004,155.240005,155.240005,2241200
2022-10-28,154.119995,157.979996,152.529999,157.649994,157.649994,1502600
2022-10-31,157.750000,158.649994,155.429993,155.820007,155.820007,1222000
2022-11-01,158.479996,158.949997,151.520004,151.600006,151.600006,1430400
2022-11-02,152.289993,152.289993,143.410004,143.509995,143.509995,2190500
2022-11-03,141.190002,144.279999,139.889999,140.220001,140.220001,2572400
2022-11-04,140.710007,141.270004,128.720001,132.630005,132.630005,5266300
2022-11-07,135.419998,137.630005,130.350006,136.520004,136.520004,3038400
2022-11-08,136.820007,142.699997,134.720001,140.179993,140.179993,2072200
2022-11-09,140.059998,140.059998,134.139999,134.949997,134.949997,1913600
2022-11-10,145.000000,155.429993,144.820007,153.130005,153.130005,4396200
2022-11-11,153.119995,159.289993,150.860001,156.949997,156.949997,2680200
2022-11-14,155.770004,155.940002,151.940002,153.380005,153.380005,2032700
2022-11-15,159.410004,162.509995,158.360001,160.740005,160.740005,2803900
2022-11-16,159.449997,159.820007,153.240005,155.389999,155.389999,1582600
2022-11-17,150.479996,151.570007,147.690002,148.809998,148.809998,1849300
2022-11-18,152.190002,152.479996,145.300003,146.740005,146.740005,1650700
2022-11-21,142.000000,145.639999,141.720001,143.199997,143.199997,1808900
2022-11-22,143.529999,146.410004,141.220001,146.289993,146.289993,1289200
2022-11-23,143.899994,151.850006,143.699997,149.339996,149.339996,1518700
2022-11-25,147.839996,149.740005,147.399994,148.979996,148.979996,768300
2022-11-28,148.440002,150.589996,144.619995,145.250000,145.250000,3135100
2022-11-29,145.250000,145.820007,142.130005,143.300003,143.300003,3350800
2022-11-30,157.889999,167.929993,155.500000,167.899994,167.899994,8712600
2022-12-01,165.610001,170.929993,165.000000,169.479996,169.479996,3329400
2022-12-02,166.029999,171.279999,164.410004,170.990005,170.990005,2552900
2022-12-05,169.990005,170.520004,163.250000,164.610001,164.610001,2480000
2022-12-06,165.320007,165.320007,159.899994,161.360001,161.360001,2061500
2022-12-07,162.089996,165.279999,161.639999,164.720001,164.720001,2057300
2022-12-08,165.610001,170.770004,163.710007,169.330002,169.330002,2222100
2022-12-09,169.199997,172.940002,167.779999,169.600006,169.600006,1647700
2022-12-12,170.259995,173.330002,169.529999,172.729996,172.729996,2179100
2022-12-13,182.800003,184.500000,175.389999,177.330002,177.330002,2998600
2022-12-14,176.529999,182.110001,176.339996,179.289993,179.289993,2945400
2022-12-15,175.759995,178.190002,174.149994,175.419998,175.419998,2349100
2022-12-16,174.470001,176.250000,172.940002,175.220001,175.220001,2142100
2022-12-19,174.190002,175.399994,168.600006,170.039993,170.039993,2169000
2022-12-20,169.029999,173.020004,168.149994,172.089996,172.089996,1751600
2022-12-21,169.860001,172.419998,168.130005,170.080002,170.080002,2541500
2022-12-22,167.990005,168.529999,161.830002,165.610001,165.610001,2016800
2022-12-23,164.559998,165.449997,162.289993,164.639999,164.639999,1130100
2022-12-27,163.649994,164.520004,160.600006,163.399994,163.399994,745400
2022-12-28,163.339996,165.000000,162.550003,162.990005,162.990005,975400
2022-12-29,163.979996,168.770004,163.259995,167.789993,167.789993,2339800
2022-12-30,164.279999,167.399994,164.270004,167.330002,167.330002,1128200
2023-01-03,170.699997,173.869995,167.039993,169.350006,169.350006,2094000
2023-01-04,171.309998,173.160004,168.990005,171.220001,171.220001,1660200
2023-01-05,167.520004,167.520004,157.850006,160.190002,160.190002,3003800
2023-01-06,163.199997,164.729996,157.960007,161.139999,161.139999,1910300
2023-01-09,162.199997,167.100006,162.199997,162.929993,162.929993,1727600
2023-01-10,161.089996,163.720001,158.940002,160.210007,160.210007,1824800
2023-01-11,160.380005,164.410004,159.000000,163.919998,163.919998,1915400
2023-01-12,163.580002,164.580002,158.740005,163.589996,163.589996,2119400
2023-01-13,163.020004,167.990005,162.610001,167.149994,167.149994,2042000
2023-01-17,163.490005,168.679993,162.740005,166.690002,166.690002,2655200
2023-01-18,167.949997,170.169998,164.139999,164.289993,164.289993,1867900
2023-01-19,163.500000,169.000000,163.500000,167.539993,167.539993,1994400
2023-01-20,168.699997,174.389999,167.970001,173.399994,173.399994,2980300
2023-01-23,171.259995,176.539993,171.080002,176.429993,176.429993,2013300
2023-01-24,175.699997,176.860001,172.279999,172.529999,172.529999,1460200
2023-01-25,168.529999,174.850006,167.500000,174.440002,174.440002,1198000
2023-01-26,177.270004,179.649994,175.970001,178.880005,178.880005,1693300
2023-01-27,177.089996,179.740005,176.529999,177.660004,177.660004,1189800
2023-01-30,175.210007,177.360001,173.289993,176.479996,176.479996,1674500
2023-01-31,177.699997,181.509995,176.899994,181.429993,181.429993,1971400
2023-02-01,180.580002,187.190002,177.779999,185.330002,185.330002,2396500
2023-02-02,189.479996,192.820007,189.149994,190.979996,190.979996,2662500
2023-02-03,186.300003,189.710007,184.289993,185.850006,185.850006,2001600
2023-02-06,182.830002,185.639999,181.770004,183.729996,183.729996,1790100
2023-02-07,184.240005,193.009995,183.389999,191.750000,191.750000,3146800
2023-02-08,191.339996,192.050003,187.429993,188.729996,188.729996,1776200
2023-02-09,192.229996,193.639999,189.520004,189.770004,189.770004,2367100
2023-02-10,186.809998,189.429993,184.309998,186.850006,186.850006,1556300
2023-02-13,187.839996,188.589996,184.839996,188.250000,188.250000,1492000
2023-02-14,187.229996,192.850006,186.160004,189.539993,189.539993,1001900
2023-02-15,188.940002,191.149994,188.000000,190.929993,190.929993,1303700
2023-02-16,186.130005,190.759995,185.070007,187.750000,187.750000,1309600
2023-02-17,186.630005,186.979996,183.029999,185.800003,185.800003,1054100
2023-02-21,184.000000,184.520004,181.559998,181.919998,181.919998,1515400
2023-02-22,184.830002,187.350006,183.869995,184.369995,184.369995,1442600
2023-02-23,186.809998,188.589996,183.449997,187.210007,187.210007,1643500
2023-02-24,183.990005,185.330002,181.490005,183.130005,183.130005,2552000
2023-02-27,185.809998,186.869995,182.559998,184.929993,184.929993,4072600
2023-02-28,182.000000,188.770004,181.699997,185.470001,185.470001,4882900
2023-03-01,185.639999,188.860001,183.679993,184.119995,184.119995,2652500
2023-03-02,184.289993,188.460007,182.720001,188.169998,188.169998,2067100
2023-03-03,188.949997,191.729996,188.899994,191.550003,191.550003,2304200
2023-03-06,191.000000,192.669998,188.529999,188.820007,188.820007,1703800
2023-03-07,189.089996,190.750000,185.949997,186.639999,186.639999,1728700
2023-03-08,187.029999,187.279999,182.860001,183.490005,183.490005,1969600
2023-03-09,184.179993,186.479996,180.759995,181.470001,181.470001,1596000
2023-03-10,180.839996,182.009995,176.220001,178.270004,178.270004,2182400
2023-03-13,176.509995,181.899994,174.059998,181.250000,181.250000,2066200
2023-03-14,183.110001,184.940002,181.279999,183.410004,183.410004,1697700
2023-03-15,182.210007,184.720001,180.720001,184.360001,184.360001,1450900
2023-03-16,184.860001,191.990005,184.240005,191.720001,191.720001,2288000
2023-03-17,191.720001,192.699997,188.100006,188.770004,188.770004,2719800
2023-03-20,188.750000,190.699997,186.720001,190.639999,190.639999,2279800
2023-03-21,191.649994,192.250000,188.399994,190.699997,190.699997,1912200
2023-03-22,190.250000,190.250000,184.220001,184.289993,184.289993,1843100
2023-03-23,187.699997,190.830002,186.839996,188.039993,188.039993,1542800
2023-03-24,187.119995,191.440002,186.259995,190.429993,190.429993,1335000
2023-03-27,190.520004,191.160004,185.820007,188.149994,188.149994,1676800
2023-03-28,188.300003,191.149994,187.619995,189.679993,189.679993,1651200
2023-03-29,191.710007,198.330002,190.740005,198.250000,198.250000,2983700
2023-03-30,200.000000,201.830002,199.089996,200.050003,200.050003,1840300
2023-03-31,201.000000,206.679993,200.220001,206.539993,206.539993,2578600
2023-04-03,203.289993,204.990005,201.770004,204.369995,204.369995,1749900
2023-04-04,204.669998,205.979996,202.179993,202.600006,202.600006,1193500
2023-04-05,200.529999,200.649994,193.960007,197.869995,197.869995,3367900
2023-04-06,194.949997,197.449997,188.639999,196.809998,196.809998,2373900
2023-04-10,195.179993,197.350006,194.070007,196.940002,196.940002,1254200
2023-04-11,195.990005,196.979996,192.639999,195.979996,195.979996,1495900
2023-04-12,194.919998,195.000000,188.279999,191.740005,191.740005,3435600
2023-04-13,193.330002,195.580002,192.839996,194.850006,194.850006,1822900
2023-04-14,191.889999,194.940002,191.479996,194.039993,194.039993,1468600
2023-04-17,194.649994,196.169998,193.289993,195.619995,195.619995,985300
2023-04-18,198.440002,198.440002,193.429993,193.539993,193.539993,1153900
2023-04-19,192.000000,193.889999,190.910004,192.029999,192.029999,1374700
2023-04-20,190.229996,192.690002,190.020004,191.050003,191.050003,1205200
2023-04-21,191.759995,192.089996,190.190002,190.990005,190.990005,906200
2023-04-24,192.000000,192.660004,188.589996,189.089996,189.089996,1475900
2023-04-25,187.190002,187.190002,182.830002,182.880005,182.880005,2329100
2023-04-26,185.839996,189.449997,184.199997,187.160004,187.160004,1570900
2023-04-27,188.449997,188.479996,183.880005,187.130005,187.130005,1463700
2023-04-28,185.350006,186.940002,182.979996,186.139999,186.139999,1110400
2023-05-01,185.509995,186.929993,184.789993,186.339996,186.339996,1074600
2023-05-02,187.889999,187.919998,182.960007,183.130005,183.130005,1883200
2023-05-03,183.330002,186.500000,182.949997,183.320007,183.320007,1317400
2023-05-04,184.179993,184.820007,181.220001,181.919998,181.919998,1141800
2023-05-05,182.339996,183.669998,180.210007,181.479996,181.479996,2650800
2023-05-08,175.720001,180.369995,174.250000,179.600006,179.600006,2891300
2023-05-09,180.350006,181.360001,177.649994,178.429993,178.429993,1690300
2023-05-10,179.839996,180.860001,177.190002,179.399994,179.399994,1652600
2023-05-11,179.380005,179.380005,176.139999,178.320007,178.320007,1838200
2023-05-12,176.270004,183.100006,174.699997,182.759995,182.759995,2130900
2023-05-15,182.250000,186.350006,181.750000,185.460007,185.460007,1414900
2023-05-16,184.000000,189.639999,184.000000,185.309998,185.309998,2076600
2023-05-17,185.410004,188.779999,182.589996,188.220001,188.220001,1626400
2023-05-18,187.000000,195.820007,186.839996,195.750000,195.750000,2041300
2023-05-19,196.539993,196.669998,194.229996,195.710007,195.710007,1351400
2023-05-22,197.020004,199.070007,195.990005,196.410004,196.410004,1752200
2023-05-23,194.160004,196.460007,192.410004,192.869995,192.869995,1525400
2023-05-24,192.300003,197.130005,191.039993,196.190002,196.190002,2241900
2023-05-25,198.649994,198.669998,192.679993,196.410004,196.410004,5213000
2023-05-26,214.779999,218.880005,211.139999,216.070007,216.070007,6730400
2023-05-30,217.369995,218.729996,208.960007,209.080002,209.080002,3549000
2023-05-31,207.820007,213.270004,206.479996,211.990005,211.990005,5557500
2023-06-01,209.320007,217.149994,208.710007,215.309998,215.309998,2534100
2023-06-02,215.679993,217.669998,213.360001,213.500000,213.500000,2036000
2023-06-05,212.000000,214.100006,210.639999,213.479996,213.479996,1390300
2023-06-06,213.839996,216.630005,213.220001,215.000000,215.000000,1404400
2023-06-07,213.210007,214.559998,202.789993,203.440002,203.440002,2971500
2023-06-08,203.139999,208.000000,201.419998,204.490005,204.490005,2512800
2023-06-09,205.000000,207.660004,201.759995,204.380005,204.380005,1884000
2023-06-12,205.539993,209.839996,205.160004,209.649994,209.649994,1861900
2023-06-13,212.369995,214.570007,211.300003,214.059998,214.059998,1798000
2023-06-14,213.929993,217.990005,213.350006,217.309998,217.309998,2030500
2023-06-15,216.130005,224.740005,216.000000,224.309998,224.309998,2551200
2023-06-16,225.339996,226.059998,220.080002,222.399994,222.399994,3312300
2023-06-20,220.389999,224.039993,219.190002,223.740005,223.740005,1784500
2023-06-21,225.160004,225.589996,218.250000,219.830002,219.830002,1837900
2023-06-22,217.899994,221.199997,217.139999,221.000000,221.000000,1342800
2023-06-23,218.610001,222.479996,218.000000,222.250000,222.250000,2800100
2023-06-26,221.100006,224.130005,219.089996,219.940002,219.940002,2289600
2023-06-27,220.520004,225.330002,220.520004,224.220001,224.220001,1381000
2023-06-28,227.330002,229.589996,222.570007,222.960007,222.960007,2117400
2023-06-29,223.740005,228.000000,221.020004,227.119995,227.119995,2445800
2023-06-30,229.339996,230.619995,225.699997,225.889999,225.889999,1773300
2023-07-03,225.580002,226.380005,223.470001,224.589996,224.589996,783100
2023-07-05,220.979996,222.929993,220.000000,222.600006,222.600006,1689600
2023-07-06,217.899994,220.289993,216.789993,219.300003,219.300003,1394700
2023-07-07,218.630005,221.039993,217.369995,218.729996,218.729996,1526800
2023-07-10,218.000000,225.229996,217.910004,222.399994,222.399994,1589400
2023-07-11,222.270004,223.660004,219.039993,221.710007,221.710007,1596900
2023-07-12,223.869995,224.029999,218.330002,219.080002,219.080002,2496600
2023-07-13,220.830002,221.399994,218.949997,219.779999,219.779999,2289300
2023-07-14,219.229996,224.160004,219.190002,223.910004,223.910004,1648800
2023-07-17,223.820007,230.419998,222.940002,228.250000,228.250000,1888300
2023-07-18,226.490005,229.460007,224.229996,228.350006,228.350006,1840800
2023-07-19,230.889999,234.800003,230.240005,231.679993,231.679993,1854800
2023-07-20,229.039993,231.110001,221.789993,222.320007,222.320007,2242200
2023-07-21,223.580002,226.009995,222.820007,225.050003,225.050003,3992400
2023-07-24,224.139999,226.610001,221.199997,223.119995,223.119995,1339900
2023-07-25,223.479996,228.649994,223.149994,227.399994,227.399994,1257300
2023-07-26,225.630005,232.000000,225.630005,230.050003,230.050003,2615000
2023-07-27,233.220001,234.820007,228.259995,229.800003,229.800003,2372600
2023-07-28,231.820007,236.270004,231.750000,235.000000,235.000000,1605500
2023-07-31,235.149994,238.669998,234.710007,237.130005,237.130005,1104100
2023-08-01,235.839996,240.179993,233.509995,239.800003,239.800003,1274900
2023-08-02,236.020004,236.289993,226.029999,229.220001,229.220001,1630700
2023-08-03,228.449997,230.600006,225.820007,229.339996,229.339996,1283100
2023-08-04,230.589996,233.449997,227.149994,230.119995,230.119995,1263300
2023-08-07,229.300003,233.729996,229.050003,233.550003,233.550003,1374000
2023-08-08,230.279999,230.580002,226.100006,227.539993,227.539993,1435800
2023-08-09,227.750000,228.649994,224.000000,225.559998,225.559998,1275800
2023-08-10,229.889999,230.970001,226.000000,227.869995,227.869995,1030400
2023-08-11,226.639999,229.690002,225.699997,226.460007,226.460007,770700
2023-08-14,225.080002,229.779999,224.960007,228.110001,228.110001,934900
