Date,Open,High,Low,Close,Adj Close,Volume
2022-01-28,154.119995,158.710007,151.179993,158.630005,153.492905,3839700
2022-01-31,158.320007,164.229996,157.210007,163.970001,158.659958,4504800
2022-02-01,164.100006,165.500000,161.050003,165.369995,160.014603,3038000
2022-02-02,165.429993,169.429993,164.899994,168.910004,163.439987,2824500
2022-02-03,165.639999,167.619995,161.570007,162.020004,156.773117,4452100
2022-02-04,160.149994,162.380005,156.770004,161.029999,155.815170,5174400
2022-02-07,161.080002,163.250000,160.300003,160.820007,155.611969,2443300
2022-02-08,160.929993,163.679993,160.399994,163.130005,157.847183,3173200
2022-02-09,165.380005,168.339996,163.479996,168.210007,162.762650,3207900
2022-02-10,163.820007,168.330002,161.029999,161.669998,156.434448,3462600
2022-02-11,161.960007,163.279999,153.080002,153.899994,148.916061,5455500
2022-02-14,154.919998,157.089996,151.520004,153.979996,148.993484,4501500
2022-02-15,157.270004,162.339996,157.100006,162.039993,156.792465,4909600
2022-02-16,161.889999,168.889999,161.570007,168.339996,162.888458,5825200
2022-02-17,166.130005,166.270004,160.330002,160.429993,155.234604,4702700
2022-02-18,161.110001,162.699997,158.570007,160.360001,155.166885,3921600
2022-02-22,158.899994,162.880005,158.289993,160.880005,155.670029,4269500
2022-02-23,162.070007,163.500000,156.169998,156.490005,151.422195,5087000
2022-02-24,154.330002,160.000000,152.029999,159.789993,155.369904,4152200
2022-02-25,159.880005,162.179993,157.669998,162.119995,157.635437,2741600
2022-02-28,161.330002,161.330002,157.240005,160.289993,155.856049,3606900
2022-03-01,159.529999,160.750000,155.550003,156.949997,152.608475,3761800
2022-03-02,157.470001,161.529999,157.110001,159.820007,155.399063,2578700
2022-03-03,161.460007,161.699997,156.970001,159.279999,154.873993,2656100
2022-03-04,157.679993,159.270004,155.750000,156.850006,152.511200,2778600
2022-03-07,157.020004,157.339996,146.210007,146.279999,142.233597,5701300
2022-03-08,146.020004,152.779999,143.850006,148.520004,144.411652,4745200
2022-03-09,153.089996,155.059998,151.300003,153.619995,149.370560,3046300
2022-03-10,150.850006,151.789993,147.850006,150.559998,146.395187,4035700
2022-03-11,153.199997,153.779999,147.289993,147.600006,143.517105,3964300
2022-03-14,147.520004,148.839996,143.809998,145.630005,141.601608,3910500
2022-03-15,147.320007,151.460007,146.410004,150.919998,146.745270,3309900
2022-03-16,153.089996,158.750000,152.529999,158.570007,154.183655,4376200
2022-03-17,156.869995,160.050003,155.759995,159.979996,155.554642,4272400
2022-03-18,158.559998,163.940002,157.089996,163.449997,158.928650,9901900
2022-03-21,161.800003,164.740005,161.470001,164.220001,159.677353,3258900
2022-03-22,163.789993,166.490005,163.419998,164.770004,160.212143,2568300
2022-03-23,163.380005,164.309998,158.789993,159.139999,154.737885,3409900
2022-03-24,160.820007,165.059998,159.860001,164.960007,160.396881,3152200
2022-03-25,165.059998,165.919998,162.860001,165.630005,161.048325,2236300
2022-03-28,164.179993,167.449997,163.350006,167.259995,162.633240,2745200
2022-03-29,169.050003,171.559998,167.729996,170.179993,165.472473,3127700
2022-03-30,168.779999,170.000000,165.779999,166.479996,161.874832,2689100
2022-03-31,166.960007,167.940002,165.080002,165.179993,160.610794,3881500
2022-04-01,166.500000,167.139999,162.850006,165.360001,160.785812,2941000
2022-04-04,165.169998,165.949997,161.720001,164.500000,159.949615,4159600
2022-04-05,162.509995,163.509995,155.869995,159.979996,155.554642,7223600
2022-04-06,157.419998,164.279999,157.270004,160.279999,155.846359,6036000
2022-04-07,159.270004,162.910004,159.139999,161.250000,156.789520,3161800
2022-04-08,160.460007,161.009995,158.399994,158.740005,154.348953,3025000
2022-04-11,157.669998,158.089996,154.690002,154.889999,150.605423,3693700
2022-04-12,157.330002,159.559998,154.990005,155.500000,151.198563,2580000
2022-04-13,156.720001,158.960007,155.210007,158.119995,153.746063,2335200
2022-04-14,158.369995,159.860001,156.289993,156.500000,152.170883,5228700
2022-04-18,156.279999,161.250000,156.169998,160.339996,155.904663,2728500
2022-04-19,160.339996,162.800003,158.610001,162.320007,157.829895,2674700
2022-04-20,164.460007,165.559998,160.539993,161.380005,156.915924,2582400
2022-04-21,162.500000,164.679993,157.970001,158.710007,154.319748,3555000
2022-04-22,157.979996,159.630005,155.169998,155.250000,150.955475,2640400
2022-04-25,154.190002,159.149994,153.759995,158.919998,154.523956,4487500
2022-04-26,156.929993,157.320007,152.740005,152.809998,148.582962,3661200
2022-04-27,150.000000,155.729996,149.679993,151.720001,147.523117,3077300
2022-04-28,154.130005,162.270004,153.729996,160.449997,156.011612,4156000
2022-04-29,158.039993,159.720001,154.240005,154.380005,150.109543,4835800
2022-05-02,155.339996,158.539993,152.789993,158.149994,153.775253,2865900
2022-05-03,157.880005,159.710007,156.509995,158.869995,154.475327,2441900
2022-05-04,158.679993,164.919998,154.259995,164.770004,160.212143,3940400
2022-05-05,162.020004,163.369995,156.509995,158.240005,153.862778,3961500
2022-05-06,156.550003,158.770004,154.350006,156.130005,151.811142,2710400
2022-05-09,154.199997,156.029999,151.779999,152.250000,148.038467,4123100
2022-05-10,155.940002,158.509995,152.649994,155.220001,150.926300,3157800
2022-05-11,153.429993,157.309998,151.750000,151.990005,147.785660,3861700
2022-05-12,151.039993,153.679993,149.970001,152.889999,148.660751,3117700
2022-05-13,155.039993,159.699997,153.880005,158.740005,154.348953,4783200
2022-05-16,157.229996,159.179993,155.580002,157.440002,153.084900,2328400
2022-05-17,160.990005,164.380005,160.619995,163.839996,159.307831,4952200
2022-05-18,166.330002,166.330002,159.240005,159.919998,155.496277,5684400
2022-05-19,160.850006,164.169998,159.080002,160.940002,156.488068,3812600
2022-05-20,163.600006,165.160004,156.720001,162.440002,157.946579,3977400
2022-05-23,161.619995,163.500000,159.880005,161.550003,157.081207,2291100
2022-05-24,159.880005,163.250000,158.809998,161.850006,157.372910,3172000
2022-05-25,160.470001,163.240005,159.339996,162.320007,157.829895,2500300
2022-05-26,162.360001,165.889999,161.410004,164.000000,159.463409,3820100
2022-05-27,165.490005,168.160004,164.169998,167.550003,163.673721,4942300
2022-05-31,166.899994,169.589996,163.589996,168.399994,164.504059,5102500
2022-06-01,169.179993,169.309998,163.320007,164.770004,160.958038,3283600
2022-06-02,164.509995,169.410004,163.679993,169.240005,165.324631,2637700
2022-06-03,166.589996,166.979996,164.809998,165.240005,161.417160,2539100
2022-06-06,167.350006,168.830002,164.559998,165.270004,161.446472,2273800
2022-06-07,163.740005,167.339996,162.839996,166.949997,163.087601,2108000
2022-06-08,165.860001,167.960007,163.929993,165.009995,161.192474,2928800
2022-06-09,163.990005,167.029999,161.509995,161.610001,157.871155,3144800
2022-06-10,158.350006,160.179993,156.809998,156.919998,153.289642,3369800
2022-06-13,153.229996,154.429993,147.330002,147.770004,144.351334,5861600
2022-06-14,149.210007,150.139999,146.050003,147.169998,143.765198,2765000
2022-06-15,149.169998,152.470001,146.729996,150.080002,146.607880,3263200
2022-06-16,146.360001,146.360001,141.690002,143.460007,140.141037,4722800
2022-06-17,144.020004,145.500000,141.789993,144.630005,141.283981,6723900
2022-06-21,147.330002,150.289993,147.289993,148.350006,144.917908,3085600
2022-06-22,146.949997,148.979996,145.860001,147.649994,144.234085,3720400
2022-06-23,149.020004,149.210007,143.940002,145.539993,142.172897,2946000
2022-06-24,147.589996,150.050003,147.199997,149.690002,146.226913,5108900
2022-06-27,151.100006,152.330002,149.539993,150.589996,147.106094,2048300
2022-06-28,151.410004,153.160004,148.369995,148.490005,145.054688,2786500
2022-06-29,146.910004,147.509995,144.750000,147.270004,143.862900,2586600
2022-06-30,145.449997,149.220001,143.300003,146.089996,142.710205,4158000
2022-07-01,143.940002,145.100006,140.520004,142.910004,139.603775,3175000
2022-07-05,139.899994,143.169998,138.500000,143.070007,139.760056,3792500
2022-07-06,143.639999,145.910004,142.029999,144.699997,141.352356,2708600
2022-07-07,147.710007,149.679993,147.240005,148.570007,145.132843,2742600
2022-07-08,147.399994,150.539993,145.720001,149.940002,146.471146,1997900
2022-07-11,148.179993,149.259995,146.259995,147.559998,144.146179,2684900
2022-07-12,148.460007,150.179993,147.399994,148.050003,144.624847,2305800
2022-07-13,145.490005,149.970001,145.190002,149.190002,145.738480,2306900
2022-07-14,148.750000,154.160004,147.220001,153.309998,149.763168,3794000
2022-07-15,153.839996,158.279999,153.330002,157.970001,154.315338,3736600
2022-07-18,158.839996,159.389999,154.369995,155.250000,151.658279,2930000
2022-07-19,156.929993,162.000000,156.830002,161.449997,157.714844,3582000
2022-07-20,159.649994,163.720001,158.759995,163.119995,159.346207,3126000
2022-07-21,164.380005,165.240005,162.279999,165.190002,161.368332,2990800
2022-07-22,165.660004,165.660004,162.309998,163.270004,159.492722,2944900
2022-07-25,162.949997,163.149994,160.270004,163.039993,159.268051,3085800
2022-07-26,163.550003,164.270004,161.259995,161.779999,158.037201,3151300
2022-07-27,163.259995,169.630005,163.259995,168.330002,164.435684,4672500
2022-07-28,168.710007,170.949997,167.300003,169.669998,165.744659,3880200
2022-07-29,168.399994,172.720001,167.710007,171.960007,167.981705,4744400
2022-08-01,170.710007,172.369995,169.440002,171.460007,167.493271,2277100
2022-08-02,170.279999,172.529999,169.610001,170.770004,166.819214,2179600
2022-08-03,171.000000,176.979996,171.000000,176.360001,172.279892,2766400
2022-08-04,176.369995,177.949997,175.139999,176.960007,172.866028,2395100
2022-08-05,174.750000,177.520004,174.100006,177.250000,173.149307,2495300
2022-08-08,176.220001,177.750000,173.779999,175.860001,171.791458,2308600
2022-08-09,173.410004,173.889999,169.039993,170.369995,166.428467,3717700
2022-08-10,173.720001,175.300003,171.220001,175.080002,171.029510,3213500
2022-08-11,176.160004,178.279999,174.229996,174.550003,170.511780,2709900
2022-08-12,175.229996,179.759995,175.229996,179.259995,175.112793,3198300
2022-08-15,178.410004,180.009995,177.429993,179.889999,175.728226,2798500
2022-08-16,179.320007,179.729996,176.809998,179.039993,174.897888,3138200
2022-08-17,174.000000,174.020004,167.100006,170.130005,166.194046,6158600
2022-08-18,167.729996,172.479996,165.940002,170.130005,166.194046,4513300
2022-08-19,168.429993,168.899994,167.020004,168.000000,164.113327,3396500
2022-08-22,165.160004,166.279999,162.929993,163.839996,160.049530,3731100
2022-08-23,163.479996,166.289993,163.479996,164.410004,160.606354,2128300
2022-08-24,163.809998,164.850006,162.240005,163.649994,159.863937,3253100
2022-08-25,164.289993,167.250000,164.179993,167.070007,163.204819,2981700
2022-08-26,166.839996,167.479996,158.509995,158.669998,154.999176,4238300
2022-08-29,156.820007,157.850006,154.169998,155.190002,152.329315,3353300
2022-08-30,156.130005,156.259995,151.520004,152.729996,149.914642,3670100
2022-08-31,153.460007,153.460007,150.339996,151.529999,148.736755,3535300
2022-09-01,148.990005,151.039993,146.539993,150.690002,147.912262,3783900
2022-09-02,151.660004,153.250000,147.850006,148.630005,145.890228,2787500
2022-09-06,148.610001,150.070007,146.529999,148.229996,145.497589,2480300
2022-09-07,149.580002,151.809998,148.220001,150.699997,147.922058,2496600
2022-09-08,149.580002,152.839996,148.850006,152.130005,149.325714,2457600
2022-09-09,152.490005,155.199997,152.490005,154.179993,151.337906,2620300
2022-09-12,155.440002,155.850006,153.690002,155.649994,152.780823,3866800
2022-09-13,151.000000,152.199997,147.800003,148.250000,145.517227,4202100
2022-09-14,149.520004,151.289993,147.990005,150.250000,147.480362,2272900
2022-09-15,149.699997,150.759995,146.990005,147.869995,145.144211,3142400
2022-09-16,146.729996,149.479996,145.169998,149.309998,146.557693,4592400
2022-09-19,148.070007,150.389999,147.869995,149.610001,146.852142,2398200
2022-09-20,148.699997,150.509995,148.259995,149.779999,147.019028,2574300
2022-09-21,149.960007,154.000000,148.339996,148.440002,145.703720,3315600
2022-09-22,147.990005,148.330002,144.199997,145.339996,142.660873,3355700
2022-09-23,143.809998,144.380005,140.089996,141.919998,139.303894,4839300
2022-09-26,142.669998,143.740005,140.619995,140.820007,138.224197,4502400
2022-09-27,142.690002,143.929993,139.869995,141.809998,139.195938,2964300
2022-09-28,140.850006,145.350006,139.919998,144.580002,141.914886,3307000
2022-09-29,142.899994,142.899994,139.919998,141.990005,139.372635,3453500
2022-09-30,140.860001,142.630005,139.240005,139.339996,136.771454,3525900
2022-10-03,141.279999,146.610001,139.850006,145.130005,142.454727,4708300
2022-10-04,148.250000,151.750000,148.009995,150.850006,148.069321,4181800
2022-10-05,149.100006,152.960007,148.839996,151.889999,149.090149,3052000
2022-10-06,151.330002,153.619995,150.720001,150.970001,148.187088,2286500
2022-10-07,147.669998,148.630005,144.130005,144.919998,142.248611,4351100
2022-10-10,145.139999,145.479996,138.910004,140.899994,138.302704,3828700
2022-10-11,139.660004,141.070007,136.960007,138.800003,136.241440,4735300
2022-10-12,139.029999,140.339996,138.399994,138.589996,136.035294,2541100
2022-10-13,134.699997,143.940002,133.479996,142.750000,140.118607,5040500
2022-10-14,144.619995,144.949997,136.500000,136.729996,134.209579,4970400
2022-10-17,140.050003,141.279999,137.750000,139.119995,136.555527,5039800
2022-10-18,144.639999,145.210007,139.339996,141.100006,138.499023,3280300
2022-10-19,140.759995,142.970001,139.259995,141.330002,138.724792,2465400
2022-10-20,142.440002,146.750000,141.250000,142.080002,139.460968,3341100
2022-10-21,141.929993,147.419998,140.949997,146.589996,143.887802,3612400
2022-10-24,144.979996,146.880005,142.380005,144.529999,141.865799,3334500
2022-10-25,145.059998,147.509995,144.410004,146.369995,143.671875,3644800
2022-10-26,142.770004,145.649994,140.539993,141.380005,138.773865,6726400
2022-10-27,142.490005,143.350006,140.039993,140.679993,138.086777,4666400
2022-10-28,141.500000,145.990005,141.149994,144.880005,142.209351,3482000
2022-10-31,143.809998,143.880005,140.600006,142.619995,139.991013,3078300
2022-11-01,145.110001,145.910004,143.320007,144.699997,142.032669,2322800
2022-11-02,145.440002,147.809998,141.020004,141.240005,138.636459,3327700
2022-11-03,139.399994,141.009995,137.789993,138.020004,135.475815,3706400
2022-11-04,142.320007,145.399994,141.110001,144.289993,141.630219,5004300
2022-11-07,145.809998,149.190002,143.880005,148.929993,146.184677,3981600
2022-11-08,151.139999,155.600006,150.029999,151.039993,148.255783,4968300
2022-11-09,149.139999,150.839996,147.589996,148.229996,145.497589,3696300
2022-11-10,155.910004,160.759995,154.500000,160.369995,157.413803,5617300
2022-11-11,159.399994,164.889999,159.309998,164.059998,161.035797,3211500
2022-11-14,163.119995,166.809998,160.850006,161.259995,158.287415,4269700
2022-11-15,167.460007,167.860001,162.559998,165.169998,162.125336,4158100
2022-11-16,161.889999,162.110001,160.229996,161.270004,158.297226,3859000
2022-11-17,158.449997,161.690002,158.089996,161.470001,158.493546,2835400
2022-11-18,163.559998,163.880005,160.970001,161.850006,158.866531,4016500
2022-11-21,161.160004,162.009995,159.149994,159.240005,156.304642,6276300
2022-11-22,165.179993,168.850006,162.710007,168.429993,165.325226,5739900
2022-11-23,169.350006,173.300003,167.699997,169.199997,166.081024,3851800
2022-11-25,169.039993,169.500000,166.979996,167.089996,164.009933,1698600
2022-11-28,164.889999,167.300003,162.539993,164.009995,160.986710,3910900
2022-11-29,164.759995,165.009995,162.410004,163.889999,160.868927,2685800
2022-11-30,164.559998,172.190002,162.699997,171.910004,168.741089,5396300
2022-12-01,173.210007,173.210007,169.759995,171.479996,168.319016,3222200
2022-12-02,167.199997,168.789993,165.240005,168.630005,166.258408,3055200
2022-12-05,167.860001,168.899994,166.779999,167.839996,165.479523,2615800
2022-12-06,167.750000,168.449997,165.300003,166.509995,164.168228,3572100
2022-12-07,166.289993,168.479996,165.009995,166.009995,163.675247,1881600
2022-12-08,167.070007,169.800003,165.919998,169.649994,167.264069,2836300
2022-12-09,168.470001,170.360001,167.899994,168.679993,166.307693,2514900
2022-12-12,169.169998,172.339996,167.740005,172.259995,169.837357,2966800
2022-12-13,178.009995,179.949997,173.679993,175.490005,173.021957,4778100
2022-12-14,175.869995,176.850006,170.110001,171.679993,169.265503,3202500
2022-12-15,169.220001,169.770004,165.490005,166.089996,163.754120,3985000
2022-12-16,165.279999,167.250000,164.070007,166.820007,164.473877,7411900
2022-12-19,167.440002,167.490005,163.750000,165.139999,162.817490,2621800
2022-12-20,163.720001,165.809998,163.559998,164.330002,162.018875,2102300
2022-12-21,165.380005,167.839996,165.220001,167.410004,165.055573,2181400
2022-12-22,164.830002,164.830002,161.059998,163.750000,161.447037,2972000
2022-12-23,162.699997,164.119995,161.250000,163.839996,161.535767,1498300
2022-12-27,163.570007,163.699997,161.149994,162.199997,159.918839,1932000
2022-12-28,161.500000,163.570007,160.059998,160.279999,158.025848,1499900
2022-12-29,162.580002,164.779999,161.500000,163.979996,161.673813,2148900
2022-12-30,162.360001,164.160004,160.759995,164.029999,161.723114,1619400
2023-01-03,165.570007,166.199997,161.440002,162.449997,160.165329,4475700
2023-01-04,165.380005,167.589996,163.759995,165.910004,163.576675,3477900
2023-01-05,164.470001,165.630005,159.580002,159.690002,157.444153,4750300
2023-01-06,161.759995,166.750000,159.929993,165.520004,163.192169,3483400
2023-01-09,167.389999,169.910004,165.679993,167.100006,164.749924,3734100
2023-01-10,166.500000,169.750000,166.500000,169.220001,166.840118,2351900
2023-01-11,167.720001,170.130005,167.309998,169.789993,167.402100,3068900
2023-01-12,170.020004,170.639999,167.160004,168.669998,166.297836,2478100
2023-01-13,167.500000,169.429993,166.419998,168.979996,166.603485,1891200
2023-01-17,167.910004,169.169998,166.050003,166.910004,164.562607,3320200
2023-01-18,168.529999,169.380005,165.899994,166.000000,163.665405,2627700
2023-01-19,165.559998,165.639999,162.100006,163.130005,160.835770,3082500
2023-01-20,163.820007,165.240005,161.039993,165.169998,162.847076,3841900
2023-01-23,166.539993,170.250000,165.619995,169.660004,167.273941,3521900
2023-01-24,167.910004,170.029999,167.360001,168.860001,166.485168,2407100
2023-01-25,166.619995,168.729996,164.210007,168.449997,166.080948,2739800
2023-01-26,169.940002,170.949997,166.860001,170.740005,168.338745,3539900
2023-01-27,169.070007,172.029999,168.399994,170.830002,168.427490,2453400
2023-01-30,169.100006,171.149994,168.339996,168.929993,166.554184,3135600
2023-01-31,168.929993,171.520004,168.899994,171.470001,169.058472,2549400
2023-02-01,171.330002,178.509995,171.229996,176.589996,174.106461,4200300
2023-02-02,177.860001,180.050003,176.190002,179.300003,176.778366,4206200
2023-02-03,176.929993,181.339996,176.220001,178.820007,176.305115,4005700
2023-02-06,176.990005,179.320007,176.369995,177.550003,175.052963,2916600
2023-02-07,178.389999,181.860001,177.009995,181.020004,178.474167,3531600
2023-02-08,178.649994,179.869995,177.399994,177.759995,175.260010,3520600
2023-02-09,180.750000,182.229996,177.320007,178.520004,176.009323,2983300
2023-02-10,177.139999,179.020004,176.070007,178.460007,175.950165,4003300
2023-02-13,179.380005,181.630005,178.949997,180.449997,177.912170,3975500
2023-02-14,179.070007,183.130005,178.529999,182.539993,179.972778,3784200
2023-02-15,194.339996,196.410004,191.100006,196.179993,193.420944,7456000
2023-02-16,194.559998,196.300003,192.960007,193.830002,191.104004,4481700
2023-02-17,193.089996,194.399994,191.360001,192.710007,189.999756,3774900
2023-02-21,190.630005,191.179993,185.479996,185.970001,183.354553,5117800
2023-02-22,186.679993,186.679993,182.839996,183.759995,181.175629,3512600
2023-02-23,186.979996,187.470001,183.139999,185.649994,183.039032,4501800
2023-02-24,183.279999,183.869995,181.610001,182.940002,181.206573,3177900
2023-02-27,185.580002,185.899994,182.940002,183.169998,181.434402,2769500
2023-02-28,183.000000,185.529999,182.539993,183.470001,181.731552,2644400
2023-03-01,183.860001,185.529999,182.699997,183.110001,181.374954,2600300
2023-03-02,181.130005,185.309998,179.220001,184.589996,182.840942,2906400
2023-03-03,185.309998,186.800003,182.940002,186.250000,184.485199,3112400
2023-03-06,187.320007,188.559998,185.089996,185.520004,183.762131,2664100
2023-03-07,186.029999,186.940002,183.509995,184.940002,183.187637,2415100
2023-03-08,186.369995,187.449997,185.199997,186.570007,184.802185,3182000
2023-03-09,187.119995,188.789993,183.380005,183.559998,181.820694,3627300
2023-03-10,184.729996,185.580002,181.330002,181.759995,180.037750,3166800
2023-03-13,179.809998,184.300003,179.080002,182.550003,180.820267,3310200
2023-03-14,184.960007,188.029999,183.990005,186.580002,184.812073,4147400
2023-03-15,184.229996,185.509995,180.339996,182.929993,181.196671,3972700
2023-03-16,181.320007,187.309998,180.199997,186.630005,184.861618,3753500
2023-03-17,187.389999,188.800003,184.470001,185.850006,184.089005,6216500
2023-03-20,186.100006,187.520004,185.119995,187.059998,185.287521,3033500
2023-03-21,188.880005,189.919998,186.000000,188.399994,186.614838,3232700
2023-03-22,188.860001,191.500000,186.350006,186.610001,184.841797,3481000
2023-03-23,188.970001,192.539993,187.059998,189.449997,187.654892,2658300
2023-03-24,189.100006,189.419998,185.660004,187.690002,185.911560,3401800
2023-03-27,188.250000,188.360001,184.479996,184.770004,183.019241,3616900
2023-03-28,183.720001,184.000000,180.880005,183.600006,181.860321,3319900
2023-03-29,186.039993,190.300003,186.039993,189.169998,187.377533,3577800
2023-03-30,191.250000,195.130005,190.889999,194.210007,192.369797,4367100
2023-03-31,193.520004,197.559998,193.250000,197.220001,195.351257,3873000
2023-04-03,196.470001,197.750000,194.259995,196.279999,194.420166,3120700
2023-04-04,197.559998,198.250000,193.789993,195.119995,193.271149,3633600
2023-04-05,194.360001,194.509995,189.050003,190.369995,188.566162,3368300
2023-04-06,188.740005,189.800003,186.820007,187.169998,185.396484,3010100
2023-04-10,185.630005,191.210007,185.009995,190.949997,189.140671,2573500
2023-04-11,192.220001,192.320007,189.070007,189.410004,187.615265,2336400
2023-04-12,190.800003,190.800003,187.020004,187.289993,185.515335,2085400
2023-04-13,187.300003,190.100006,186.160004,189.100006,187.308212,2020200
2023-04-14,188.130005,191.080002,187.039993,188.509995,186.723785,1988100
2023-04-17,187.660004,189.949997,187.399994,189.570007,187.773758,2095000
2023-04-18,190.919998,191.960007,188.440002,189.580002,187.783661,1745500
2023-04-19,187.889999,189.029999,187.559998,188.550003,186.763428,1556000
2023-04-20,185.570007,189.220001,183.100006,186.979996,185.208282,2807800
2023-04-21,186.250000,187.199997,184.639999,186.339996,184.574356,1975300
2023-04-24,186.339996,187.389999,185.710007,186.960007,185.188492,1782000
2023-04-25,186.130005,186.139999,181.070007,181.139999,179.423630,3474800
2023-04-26,181.229996,182.479996,179.649994,180.660004,178.948181,3603100
2023-04-27,178.529999,178.940002,171.240005,177.619995,175.936966,4621700
2023-04-28,177.639999,180.160004,176.270004,179.880005,178.175568,3167800
2023-05-01,180.750000,182.929993,180.660004,182.539993,180.810349,2572800
2023-05-02,184.440002,186.589996,182.119995,183.660004,181.919754,2710800
2023-05-03,183.419998,185.179993,182.029999,182.389999,180.661774,1788500
2023-05-04,182.000000,182.970001,180.479996,181.330002,179.611816,2308200
2023-05-05,180.639999,184.449997,179.570007,183.389999,181.652313,3672100
2023-05-08,183.789993,184.570007,181.729996,184.520004,182.771606,1936900
2023-05-09,182.529999,182.720001,178.029999,179.619995,177.918030,3353300
2023-05-10,181.679993,182.289993,179.559998,181.429993,179.710876,3364700
2023-05-11,180.399994,181.089996,178.740005,180.589996,178.878845,2252600
2023-05-12,181.440002,182.550003,178.869995,180.570007,178.859039,1376800
2023-05-15,180.679993,184.720001,180.279999,184.369995,182.623016,2435800
2023-05-16,183.630005,185.259995,182.589996,182.789993,181.057983,2178800
2023-05-17,184.000000,188.600006,183.149994,187.960007,186.179016,3002200
2023-05-18,188.949997,193.039993,188.369995,192.259995,190.438263,2959000
2023-05-19,192.259995,192.649994,189.759995,190.529999,188.724655,3598300
2023-05-22,189.910004,193.139999,189.460007,191.309998,189.497269,2494400
2023-05-23,189.789993,190.360001,187.399994,187.919998,186.139389,3864700
2023-05-24,171.500000,176.630005,169.740005,173.199997,171.558853,10367100
2023-05-25,166.509995,173.940002,161.929993,172.389999,170.756531,9915900
2023-05-26,172.479996,177.740005,171.490005,176.529999,174.857315,6794800
2023-05-30,178.119995,178.839996,174.809998,177.429993,175.748779,5233100
2023-05-31,175.399994,180.000000,175.240005,177.690002,176.006332,7035300
2023-06-01,179.220001,182.199997,176.699997,180.410004,178.700546,4361700
2023-06-02,181.309998,182.000000,178.919998,179.800003,178.949371,3696600
2023-06-05,179.169998,179.339996,173.660004,174.979996,174.152161,3311400
2023-06-06,173.610001,178.720001,173.410004,177.970001,177.128021,3487400
2023-06-07,178.270004,183.360001,178.270004,180.369995,179.516663,4060900
2023-06-08,181.440002,182.539993,180.050003,181.679993,180.820465,2995000
2023-06-09,183.270004,185.889999,181.080002,182.460007,181.596786,3164500
2023-06-12,185.000000,187.960007,184.710007,187.660004,186.772186,3845700
2023-06-13,190.339996,192.539993,189.419998,192.369995,191.459900,3827900
2023-06-14,192.619995,193.970001,189.860001,191.889999,190.982162,4061300
2023-06-15,190.779999,191.889999,189.449997,189.660004,188.762726,3414400
2023-06-16,190.490005,191.779999,187.750000,188.360001,187.468872,6889200
2023-06-20,187.000000,189.000000,185.399994,187.979996,187.090668,2663500
2023-06-21,186.020004,188.259995,185.339996,185.440002,184.562683,2941300
2023-06-22,183.880005,186.369995,183.229996,186.110001,185.229507,2973200
2023-06-23,184.100006,187.089996,183.520004,185.940002,185.060318,5021500
2023-06-26,187.850006,191.630005,186.240005,186.339996,185.458420,3365800
2023-06-27,186.800003,192.610001,185.009995,192.380005,191.469849,3631900
2023-06-28,190.020004,191.160004,188.570007,189.899994,189.001572,3836400
2023-06-29,189.800003,190.660004,187.600006,189.479996,188.583572,2623200
2023-06-30,190.979996,195.360001,190.800003,194.809998,193.888351,3376000
2023-07-03,193.979996,196.550003,192.270004,194.330002,193.410629,1367600
2023-07-05,192.429993,193.350006,189.869995,190.000000,189.101105,2693700
2023-07-06,186.899994,187.960007,184.570007,186.190002,185.309143,4203800
2023-07-07,186.389999,188.660004,185.179993,185.309998,184.433289,3038000
2023-07-10,185.910004,191.089996,185.770004,191.050003,190.146149,3367200
2023-07-11,191.660004,192.070007,187.600006,190.949997,190.046616,2039700
2023-07-12,193.410004,196.050003,192.580002,195.399994,194.475555,3117600
2023-07-13,196.679993,199.440002,195.910004,198.270004,197.331985,3364400
2023-07-14,197.380005,197.389999,191.490005,191.970001,191.061798,2922100
2023-07-17,190.580002,197.539993,190.580002,196.360001,195.431015,3249100
2023-07-18,194.919998,196.809998,193.820007,196.500000,195.570358,3022900
2023-07-19,197.169998,197.399994,195.309998,195.789993,194.863708,2040800
2023-07-20,191.880005,193.949997,188.759995,189.649994,188.752762,3991000
2023-07-21,191.649994,193.649994,190.720001,191.960007,191.051849,8748400
2023-07-24,191.440002,193.610001,190.649994,192.369995,191.459900,2663500
2023-07-25,193.000000,196.949997,193.000000,195.660004,194.734329,2958700
2023-07-26,191.929993,192.820007,189.899994,191.520004,190.613922,2793200
2023-07-27,195.500000,198.100006,193.690002,195.449997,194.525330,3474600
2023-07-28,198.289993,199.020004,196.190002,198.419998,197.481277,2883900
2023-07-31,198.740005,200.100006,198.429993,199.529999,198.586029,2091300
2023-08-01,197.639999,200.070007,196.820007,199.479996,198.536255,1900300
2023-08-02,198.089996,198.160004,191.869995,192.460007,191.549484,3739700
2023-08-03,190.679993,193.240005,188.940002,191.490005,190.584061,3040100
2023-08-04,189.000000,190.259995,184.740005,188.350006,187.458923,3632900
2023-08-07,190.699997,191.369995,188.869995,190.100006,189.200638,2035200
2023-08-08,187.000000,187.360001,183.750000,186.610001,185.727142,2939500
2023-08-09,186.410004,187.500000,184.389999,184.809998,183.935669,2341900
2023-08-10,187.050003,188.949997,184.139999,184.710007,183.836151,2268000
2023-08-11,183.000000,184.449997,182.020004,183.210007,182.343246,2859400
2023-08-14,183.380005,185.619995,182.550003,185.389999,184.512924,2057000
