Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,285.290009,293.760010,278.899994,291.540009,291.540009,304800
2022-03-03,292.429993,294.000000,286.799988,292.190002,292.190002,180200
2022-03-04,289.790009,305.269989,289.790009,304.239990,304.239990,348900
2022-03-07,304.670013,309.799988,298.700012,302.239990,302.239990,321000
2022-03-08,300.510010,303.000000,289.630005,290.799988,290.799988,285100
2022-03-09,292.619995,296.079987,287.589996,294.079987,294.079987,120200
2022-03-10,290.450012,296.579987,290.410004,296.489990,296.489990,83200
2022-03-11,298.769989,302.299988,296.500000,301.519989,301.519989,237100
2022-03-14,303.049988,303.489990,293.160004,296.239990,296.239990,196000
2022-03-15,296.519989,299.799988,294.390015,299.690002,299.690002,215400
2022-03-16,298.570007,301.649994,291.480011,293.869995,293.869995,165700
2022-03-17,293.329987,301.299988,293.329987,298.119995,298.119995,191400
2022-03-18,296.040009,297.600006,293.869995,295.260010,295.260010,373500
2022-03-21,295.799988,302.019989,295.799988,297.839996,297.839996,133000
2022-03-22,298.929993,301.920013,296.429993,299.779999,299.779999,139400
2022-03-23,300.000000,301.429993,298.769989,300.489990,300.489990,127200
2022-03-24,300.640015,306.000000,300.089996,305.519989,305.519989,207400
2022-03-25,304.399994,308.809998,301.959991,308.809998,308.809998,152400
2022-03-28,308.769989,313.519989,306.920013,308.859985,308.859985,169100
2022-03-29,308.059998,311.809998,298.600006,299.899994,299.899994,192200
2022-03-30,299.739990,305.170013,297.459991,304.399994,304.399994,141600
2022-03-31,304.079987,306.600006,301.250000,301.260010,301.260010,103500
2022-04-01,301.899994,305.260010,300.750000,304.420013,304.420013,97800
2022-04-04,304.350006,306.309998,299.640015,300.709991,300.709991,83400
2022-04-05,300.640015,305.420013,295.829987,296.510010,296.510010,152900
2022-04-06,296.380005,303.679993,296.059998,301.929993,301.929993,159300
2022-04-07,301.929993,308.839996,300.859985,304.989990,304.989990,123700
2022-04-08,304.679993,308.070007,301.850006,301.920013,301.920013,137800
2022-04-11,302.109985,308.079987,300.820007,305.290009,305.290009,149700
2022-04-12,303.589996,307.690002,301.140015,301.420013,301.420013,144400
2022-04-13,299.700012,302.279999,296.989990,298.119995,298.119995,176600
2022-04-14,300.179993,301.250000,293.799988,294.320007,294.320007,145900
2022-04-18,293.260010,296.709991,290.269989,291.070007,291.070007,208900
2022-04-19,292.950012,296.130005,291.670013,295.950012,295.950012,126000
2022-04-20,297.170013,298.859985,294.250000,294.760010,294.760010,90000
2022-04-21,295.089996,298.230011,293.369995,293.970001,293.970001,94600
2022-04-22,292.549988,293.200012,285.700012,285.989990,285.989990,78500
2022-04-25,285.040009,285.500000,278.600006,285.220001,285.220001,102000
2022-04-26,286.040009,287.600006,281.750000,282.070007,282.070007,92600
2022-04-27,281.630005,284.429993,277.339996,278.480011,278.480011,134500
2022-04-28,275.329987,285.809998,262.839996,268.369995,268.369995,412300
2022-04-29,266.230011,270.160004,263.709991,265.299988,265.299988,204400
2022-05-02,265.760010,270.739990,263.779999,266.179993,266.179993,170200
2022-05-03,266.390015,266.589996,262.880005,265.029999,265.029999,177200
2022-05-04,266.269989,273.559998,264.369995,272.750000,272.750000,108800
2022-05-05,272.029999,272.209991,264.100006,271.040009,271.040009,127500
2022-05-06,269.149994,270.260010,262.079987,262.700012,262.700012,139300
2022-05-09,260.760010,264.299988,258.640015,261.239990,261.239990,202600
2022-05-10,263.649994,264.040009,254.610001,260.070007,260.070007,234700
2022-05-11,258.779999,265.290009,254.669998,255.449997,255.449997,148500
2022-05-12,255.100006,257.850006,252.000000,256.480011,256.480011,264000
2022-05-13,258.339996,259.859985,252.970001,256.670013,256.670013,155300
2022-05-16,257.399994,268.679993,256.670013,266.260010,266.260010,136000
2022-05-17,268.230011,271.790009,267.329987,271.160004,271.160004,158800
2022-05-18,269.739990,271.329987,261.730011,263.140015,263.140015,158700
2022-05-19,261.290009,266.190002,258.869995,264.089996,264.089996,118600
2022-05-20,264.980011,264.980011,257.149994,262.750000,262.750000,128900
2022-05-23,264.880005,269.450012,262.250000,268.570007,268.570007,115500
2022-05-24,268.209991,274.660004,268.209991,273.929993,273.929993,122500
2022-05-25,272.079987,275.480011,270.559998,273.359985,273.359985,138000
2022-05-26,274.670013,279.350006,274.670013,278.559998,278.559998,84600
2022-05-27,278.220001,285.260010,278.220001,284.869995,284.869995,107600
2022-05-31,284.739990,284.739990,279.640015,280.369995,280.369995,110600
2022-06-01,279.369995,282.149994,278.130005,280.619995,280.619995,115100
2022-06-02,281.899994,286.670013,278.109985,286.390015,286.390015,110000
2022-06-03,285.579987,286.890015,283.010010,286.320007,286.320007,79900
2022-06-06,291.239990,293.170013,289.109985,289.589996,289.589996,85300
2022-06-07,286.679993,292.119995,286.679993,290.920013,290.920013,170900
2022-06-08,290.510010,291.579987,281.880005,282.720001,282.720001,109300
2022-06-09,283.619995,285.640015,280.480011,280.799988,280.799988,119000
2022-06-10,279.640015,279.640015,273.929993,274.369995,274.369995,97400
2022-06-13,270.070007,272.649994,266.260010,269.649994,269.649994,100100
2022-06-14,270.880005,272.700012,265.809998,267.989990,267.989990,158100
2022-06-15,267.730011,271.799988,267.220001,269.170013,269.170013,114100
2022-06-16,265.519989,265.739990,261.339996,262.149994,262.149994,104500
2022-06-17,264.570007,264.570007,254.369995,259.869995,259.869995,423100
2022-06-21,261.790009,265.410004,260.600006,263.500000,263.500000,153100
2022-06-22,262.049988,264.899994,261.700012,264.329987,264.329987,132900
2022-06-23,264.649994,266.179993,260.700012,264.450012,264.450012,137000
2022-06-24,267.429993,277.760010,266.500000,277.170013,277.170013,263700
2022-06-27,276.609985,282.010010,275.179993,278.200012,278.200012,130400
2022-06-28,278.559998,280.000000,272.809998,274.570007,274.570007,108600
2022-06-29,274.089996,277.239990,270.769989,276.799988,276.799988,89100
2022-06-30,275.600006,283.410004,273.790009,281.779999,281.779999,116700
2022-07-01,280.899994,287.769989,277.950012,287.190002,287.190002,126100
2022-07-05,283.519989,285.970001,275.359985,279.179993,279.179993,218700
2022-07-06,277.690002,287.049988,277.410004,285.220001,285.220001,166000
2022-07-07,284.799988,289.649994,284.799988,286.880005,286.880005,245800
2022-07-08,285.130005,289.279999,285.130005,288.190002,288.190002,98400
2022-07-11,285.640015,289.279999,284.369995,287.390015,287.390015,109500
2022-07-12,286.589996,289.140015,283.100006,284.299988,284.299988,145100
2022-07-13,280.450012,283.299988,279.200012,280.309998,280.309998,107100
2022-07-14,276.410004,280.790009,276.109985,280.510010,280.510010,119100
2022-07-15,284.049988,286.209991,281.540009,283.809998,283.809998,123400
2022-07-18,284.410004,286.119995,280.589996,281.000000,281.000000,75300
2022-07-19,282.160004,286.329987,282.160004,284.700012,284.700012,125200
2022-07-20,284.000000,285.459991,281.480011,284.309998,284.309998,117700
2022-07-21,285.059998,287.420013,282.350006,287.170013,287.170013,92900
2022-07-22,287.980011,290.540009,284.519989,286.209991,286.209991,110700
2022-07-25,287.799988,291.940002,286.209991,291.230011,291.230011,145800
2022-07-26,289.929993,294.500000,289.929993,293.170013,293.170013,113500
2022-07-27,293.170013,293.890015,290.670013,292.140015,292.140015,106100
2022-07-28,294.130005,302.059998,293.529999,300.019989,300.019989,181500
2022-07-29,299.559998,302.399994,299.089996,302.290009,302.290009,141700
2022-08-01,302.290009,303.820007,300.269989,300.970001,300.970001,93700
2022-08-02,302.350006,302.350006,291.519989,292.149994,292.149994,188100
2022-08-03,292.010010,292.429993,285.140015,290.589996,290.589996,156100
2022-08-04,291.170013,291.170013,287.290009,288.459991,288.459991,131700
2022-08-05,287.250000,288.089996,282.299988,287.399994,287.399994,147700
2022-08-08,288.100006,289.440002,282.709991,282.869995,282.869995,165200
2022-08-09,284.799988,286.019989,282.200012,283.510010,283.510010,172200
2022-08-10,285.549988,286.570007,279.690002,282.029999,282.029999,321600
2022-08-11,271.239990,276.790009,271.239990,276.000000,276.000000,489400
2022-08-12,277.859985,282.570007,275.910004,281.049988,281.049988,266500
2022-08-15,280.339996,289.290009,280.339996,287.570007,287.570007,149700
2022-08-16,286.399994,287.440002,280.570007,282.230011,282.230011,115100
2022-08-17,280.100006,285.390015,280.100006,283.739990,283.739990,122300
2022-08-18,283.959991,285.609985,282.459991,284.399994,284.399994,83300
2022-08-19,284.799988,286.820007,283.820007,286.420013,286.420013,119700
2022-08-22,284.630005,285.149994,281.089996,282.700012,282.700012,105200
2022-08-23,282.929993,284.279999,281.220001,281.929993,281.929993,120600
2022-08-24,281.959991,286.049988,279.299988,281.670013,281.670013,100900
2022-08-25,280.679993,282.109985,278.649994,281.040009,281.040009,80100
2022-08-26,279.730011,280.000000,275.440002,275.779999,275.779999,83900
2022-08-29,273.619995,277.510010,271.190002,275.899994,275.899994,64000
2022-08-30,275.019989,275.019989,271.920013,273.220001,273.220001,102100
2022-08-31,276.720001,282.179993,276.320007,280.869995,280.869995,239600
2022-09-01,280.720001,280.899994,275.109985,276.850006,276.850006,127500
2022-09-02,278.339996,279.980011,274.579987,275.079987,275.079987,93300
2022-09-06,275.540009,276.950012,274.040009,274.839996,274.839996,71500
2022-09-07,275.899994,280.239990,275.089996,277.880005,277.880005,98700
2022-09-08,276.019989,276.850006,274.269989,276.549988,276.549988,110700
2022-09-09,277.920013,282.029999,277.920013,280.640015,280.640015,84400
2022-09-12,280.410004,285.559998,280.209991,281.170013,281.170013,83200
2022-09-13,278.549988,279.470001,274.799988,275.779999,275.779999,120500
2022-09-14,275.609985,279.320007,275.029999,276.589996,276.589996,74200
2022-09-15,274.690002,276.730011,272.339996,275.890015,275.890015,142100
2022-09-16,273.880005,280.350006,273.829987,279.920013,279.920013,284400
2022-09-19,277.149994,282.279999,276.630005,280.140015,280.140015,95200
2022-09-20,278.869995,282.899994,277.350006,281.410004,281.410004,170900
2022-09-21,283.000000,286.369995,277.869995,278.109985,278.109985,132900
2022-09-22,276.209991,277.959991,273.450012,276.109985,276.109985,75400
2022-09-23,274.000000,275.480011,269.399994,271.359985,271.359985,192700
2022-09-26,269.540009,274.850006,268.809998,268.950012,268.950012,116400
2022-09-27,270.750000,270.750000,263.029999,263.700012,263.700012,121000
2022-09-28,265.880005,268.649994,260.940002,267.570007,267.570007,139400
2022-09-29,265.359985,265.640015,261.420013,264.239990,264.239990,138800
2022-09-30,263.750000,265.109985,260.309998,261.059998,261.059998,126300
2022-10-03,262.540009,271.079987,262.540009,269.510010,269.510010,74300
2022-10-04,271.200012,275.899994,270.179993,272.489990,272.489990,126600
2022-10-05,271.079987,273.820007,269.040009,270.380005,270.380005,74900
2022-10-06,269.660004,269.660004,262.769989,263.010010,263.010010,97300
2022-10-07,262.410004,262.410004,257.760010,260.760010,260.760010,186000
2022-10-10,261.589996,266.399994,260.160004,261.230011,261.230011,89200
2022-10-11,260.170013,262.220001,255.720001,256.950012,256.950012,197800
2022-10-12,256.640015,257.170013,250.110001,250.320007,250.320007,152300
2022-10-13,247.229996,258.160004,245.320007,256.920013,256.920013,182300
2022-10-14,258.380005,258.380005,248.160004,248.660004,248.660004,142800
2022-10-17,252.520004,258.609985,252.479996,257.059998,257.059998,100400
2022-10-18,259.820007,265.799988,259.320007,264.279999,264.279999,135900
2022-10-19,263.109985,264.269989,259.559998,261.929993,261.929993,65700
2022-10-20,263.750000,266.130005,260.540009,264.760010,264.760010,109400
2022-10-21,263.209991,273.970001,262.399994,273.089996,273.089996,150000
2022-10-24,273.799988,275.130005,269.390015,271.179993,271.179993,138600
2022-10-25,270.010010,278.709991,270.010010,278.369995,278.369995,130600
2022-10-26,278.570007,282.750000,277.000000,279.619995,279.619995,189600
2022-10-27,282.000000,302.839996,281.980011,294.899994,294.899994,270600
2022-10-28,296.399994,304.109985,294.850006,303.119995,303.119995,174800
2022-10-31,301.170013,309.579987,298.950012,304.029999,304.029999,167700
2022-11-01,305.890015,306.920013,298.859985,302.929993,302.929993,126600
2022-11-02,300.369995,306.350006,300.369995,303.029999,303.029999,157800
2022-11-03,299.809998,304.359985,296.809998,301.869995,301.869995,136800
2022-11-04,301.390015,303.470001,289.890015,295.760010,295.760010,108600
2022-11-07,297.109985,302.140015,295.149994,302.140015,302.140015,126300
2022-11-08,301.859985,306.769989,301.859985,302.450012,302.450012,91400
2022-11-09,302.640015,302.640015,297.869995,298.380005,298.380005,87600
2022-11-10,305.170013,305.170013,297.820007,301.200012,301.200012,140700
2022-11-11,300.929993,300.929993,288.670013,289.119995,289.119995,163400
2022-11-14,291.109985,295.040009,288.660004,289.230011,289.230011,140600
2022-11-15,291.040009,294.670013,288.829987,289.730011,289.730011,149200
2022-11-16,290.160004,300.420013,290.160004,299.679993,299.679993,138600
2022-11-17,296.850006,305.160004,295.950012,305.160004,305.160004,195900
2022-11-18,309.209991,310.190002,302.019989,303.760010,303.760010,106600
2022-11-21,303.480011,309.739990,302.549988,306.869995,306.869995,192500
2022-11-22,307.200012,311.149994,305.540009,307.380005,307.380005,152700
2022-11-23,308.510010,308.950012,303.149994,305.630005,305.630005,79400
2022-11-25,307.399994,311.519989,307.149994,311.079987,311.079987,33600
2022-11-28,309.029999,312.989990,306.940002,308.429993,308.429993,110900
2022-11-29,307.470001,308.920013,305.660004,307.109985,307.109985,89100
2022-11-30,305.970001,312.329987,303.750000,312.299988,312.299988,107500
2022-12-01,313.000000,314.769989,310.679993,313.709991,313.709991,87600
2022-12-02,312.200012,319.329987,311.220001,315.570007,315.570007,87900
2022-12-05,313.420013,315.970001,311.320007,312.950012,312.950012,113100
2022-12-06,311.769989,311.910004,305.769989,311.019989,311.019989,125100
2022-12-07,309.200012,311.179993,304.579987,304.820007,304.820007,61100
2022-12-08,305.019989,308.429993,302.739990,304.839996,304.839996,64700
2022-12-09,303.940002,304.320007,300.040009,300.529999,300.529999,64100
2022-12-12,301.440002,301.440002,296.450012,298.630005,298.630005,103700
2022-12-13,302.799988,302.799988,297.250000,298.720001,298.720001,171400
2022-12-14,299.940002,307.410004,298.920013,304.700012,304.700012,124800
2022-12-15,302.529999,302.529999,297.140015,300.450012,300.450012,165100
2022-12-16,299.549988,305.109985,296.559998,301.980011,301.980011,403400
2022-12-19,299.799988,302.959991,295.440002,297.100006,297.100006,158800
2022-12-20,296.750000,301.309998,296.750000,298.149994,298.149994,88100
2022-12-21,299.089996,303.880005,297.230011,303.640015,303.640015,103200
2022-12-22,302.019989,302.019989,295.320007,299.589996,299.589996,79100
2022-12-23,299.519989,302.269989,298.149994,299.279999,299.279999,93100
2022-12-27,300.260010,303.820007,299.799988,302.920013,302.920013,68300
2022-12-28,301.970001,305.209991,297.510010,297.970001,297.970001,62000
2022-12-29,298.609985,303.250000,298.260010,300.589996,300.589996,64300
2022-12-30,300.179993,301.700012,298.059998,300.589996,300.589996,72900
2023-01-03,305.000000,309.089996,301.619995,307.989990,307.989990,201900
2023-01-04,306.950012,313.640015,306.890015,308.000000,308.000000,187200
2023-01-05,306.320007,310.630005,305.459991,308.339996,308.339996,149400
2023-01-06,311.190002,318.820007,310.980011,314.609985,314.609985,172700
2023-01-09,313.970001,313.970001,296.200012,297.160004,297.160004,198600
2023-01-10,298.410004,299.019989,294.109985,295.250000,295.250000,153400
2023-01-11,294.049988,296.100006,291.339996,295.779999,295.779999,154200
2023-01-12,295.220001,296.739990,292.829987,293.089996,293.089996,131300
2023-01-13,290.220001,293.739990,288.269989,293.559998,293.559998,145500
2023-01-17,295.000000,295.410004,291.329987,291.369995,291.369995,113800
2023-01-18,290.010010,290.619995,286.369995,287.130005,287.130005,162100
2023-01-19,285.589996,289.649994,282.649994,284.799988,284.799988,159900
2023-01-20,284.119995,287.329987,281.100006,285.989990,285.989990,170600
2023-01-23,286.769989,287.010010,283.390015,285.980011,285.980011,179700
2023-01-24,288.220001,289.579987,284.970001,288.910004,288.910004,128000
2023-01-25,287.170013,293.070007,286.950012,291.500000,291.500000,195800
2023-01-26,297.000000,307.989990,290.380005,303.809998,303.809998,352800
2023-01-27,303.390015,305.329987,293.119995,295.089996,295.089996,205100
2023-01-30,302.899994,304.980011,298.029999,301.950012,301.950012,237000
2023-01-31,302.160004,308.100006,300.450012,308.089996,308.089996,164700
2023-02-01,307.839996,311.859985,304.579987,305.390015,305.390015,282700
2023-02-02,304.570007,306.200012,301.929993,303.720001,303.720001,194100
2023-02-03,303.709991,306.660004,302.329987,304.720001,304.720001,164000
2023-02-06,305.700012,308.029999,301.109985,302.929993,302.929993,290300
2023-02-07,300.670013,304.220001,296.989990,303.549988,303.549988,148000
2023-02-08,302.720001,303.529999,299.739990,299.850006,299.850006,168300
2023-02-09,299.829987,301.220001,296.190002,296.570007,296.570007,141900
2023-02-10,297.609985,302.609985,297.350006,301.579987,301.579987,113300
2023-02-13,303.200012,304.579987,301.470001,301.850006,301.850006,77800
2023-02-14,302.100006,302.130005,296.459991,296.640015,296.640015,96300
2023-02-15,295.079987,298.679993,293.339996,298.429993,298.429993,93400
2023-02-16,297.200012,307.239990,297.200012,303.959991,303.959991,196400
2023-02-17,304.290009,305.950012,303.079987,304.000000,304.000000,120100
2023-02-21,303.570007,304.109985,300.149994,300.940002,300.940002,105400
2023-02-22,301.100006,303.260010,299.950012,300.100006,300.100006,92900
2023-02-23,300.200012,301.760010,296.799988,297.100006,297.100006,147900
2023-02-24,296.429993,299.130005,295.899994,297.329987,297.329987,77100
2023-02-27,298.220001,300.059998,294.119995,295.230011,295.230011,75600
2023-02-28,295.970001,296.980011,292.220001,293.000000,293.000000,122300
2023-03-01,293.000000,296.170013,292.500000,293.940002,293.940002,100100
2023-03-02,293.000000,296.079987,291.779999,295.100006,295.100006,105800
2023-03-03,295.359985,296.200012,292.700012,295.660004,295.660004,103000
2023-03-06,294.880005,295.010010,290.529999,292.339996,292.339996,211700
2023-03-07,293.260010,299.950012,293.260010,299.190002,299.190002,197600
2023-03-08,298.709991,299.290009,287.549988,288.690002,288.690002,189200
2023-03-09,289.910004,291.329987,283.690002,284.660004,284.660004,146200
2023-03-10,283.959991,285.820007,280.440002,281.109985,281.109985,155200
2023-03-13,279.510010,282.570007,278.489990,278.980011,278.980011,220500
2023-03-14,280.489990,285.489990,279.019989,284.350006,284.350006,159300
2023-03-15,281.130005,285.010010,279.029999,282.859985,282.859985,296300
2023-03-16,281.470001,288.119995,281.399994,284.299988,284.299988,365800
2023-03-17,284.010010,285.040009,275.790009,279.589996,279.589996,350300
2023-03-20,281.179993,285.470001,280.130005,281.239990,281.239990,206900
2023-03-21,283.609985,288.059998,281.250000,286.709991,286.709991,133500
2023-03-22,286.910004,286.910004,281.339996,281.750000,281.750000,99700
2023-03-23,282.450012,285.589996,280.679993,282.470001,282.470001,101100
2023-03-24,281.959991,289.239990,281.290009,287.630005,287.630005,131000
2023-03-27,289.140015,291.140015,285.739990,289.010010,289.010010,101600
2023-03-28,289.029999,293.549988,289.029999,292.679993,292.679993,143600
2023-03-29,293.040009,294.929993,292.529999,293.420013,293.420013,110500
2023-03-30,293.839996,296.089996,292.640015,294.850006,294.850006,119700
2023-03-31,296.320007,297.019989,294.940002,296.279999,296.279999,101000
2023-04-03,296.019989,303.269989,296.019989,301.350006,301.350006,198800
2023-04-04,300.410004,303.329987,294.100006,297.630005,297.630005,151600
2023-04-05,298.010010,301.660004,296.380005,297.839996,297.839996,146800
2023-04-06,298.399994,300.019989,297.489990,298.760010,298.760010,58800
2023-04-10,298.029999,305.000000,298.029999,302.609985,302.609985,175100
2023-04-11,301.529999,304.750000,301.309998,303.049988,303.049988,115500
2023-04-12,303.750000,307.290009,303.750000,305.290009,305.290009,84900
2023-04-13,305.290009,311.450012,304.329987,309.429993,309.429993,165700
2023-04-14,308.609985,309.230011,305.790009,308.600006,308.600006,93500
2023-04-17,309.649994,311.429993,308.750000,309.890015,309.890015,129400
2023-04-18,309.660004,312.000000,308.130005,310.339996,310.339996,104900
2023-04-19,310.739990,310.739990,307.540009,309.309998,309.309998,80800
2023-04-20,309.209991,309.450012,306.000000,307.329987,307.329987,94200
2023-04-21,307.880005,308.899994,306.450012,308.119995,308.119995,96400
2023-04-24,307.630005,308.440002,303.239990,306.059998,306.059998,137300
2023-04-25,304.250000,305.399994,302.570007,304.059998,304.059998,151600
2023-04-26,301.000000,302.600006,298.540009,300.730011,300.730011,255300
2023-04-27,315.000000,316.609985,306.950012,312.429993,312.429993,388700
2023-04-28,311.339996,316.290009,309.179993,313.320007,313.320007,172300
2023-05-01,313.320007,317.970001,313.320007,316.220001,316.220001,228700
2023-05-02,314.190002,314.190002,305.559998,308.700012,308.700012,193500
2023-05-03,309.820007,314.459991,308.070007,308.679993,308.679993,203800
2023-05-04,306.769989,308.299988,303.519989,303.549988,303.549988,182900
2023-05-05,305.440002,307.600006,301.559998,305.690002,305.690002,157200
2023-05-08,307.049988,308.000000,303.200012,303.950012,303.950012,161200
2023-05-09,305.470001,307.369995,304.470001,304.519989,304.519989,137400
2023-05-10,305.160004,309.299988,304.559998,307.529999,307.529999,141000
2023-05-11,306.429993,306.670013,303.709991,305.079987,305.079987,107900
2023-05-12,304.890015,307.809998,304.790009,306.730011,306.730011,73300
2023-05-15,306.739990,308.059998,305.100006,306.220001,306.220001,129900
2023-05-16,306.179993,306.179993,301.850006,302.279999,302.279999,157400
2023-05-17,302.779999,304.829987,300.700012,303.959991,303.959991,134700
2023-05-18,303.730011,305.540009,300.769989,303.359985,303.359985,137700
2023-05-19,305.149994,306.140015,301.339996,301.540009,301.540009,159000
2023-05-22,301.410004,306.359985,300.579987,302.269989,302.269989,164100
2023-05-23,302.260010,302.260010,297.339996,299.519989,299.519989,130800
2023-05-24,299.440002,299.880005,297.540009,298.019989,298.019989,109300
2023-05-25,296.799988,296.850006,293.690002,294.100006,294.100006,174500
2023-05-26,294.619995,297.899994,294.109985,296.779999,296.779999,141000
2023-05-30,298.010010,304.109985,296.750000,300.329987,300.329987,192300
2023-05-31,300.579987,303.500000,298.929993,299.220001,299.220001,185400
2023-06-01,300.119995,301.760010,298.470001,300.959991,300.959991,100600
2023-06-02,301.700012,308.869995,300.989990,308.089996,308.089996,185100
2023-06-05,307.920013,309.279999,303.709991,303.920013,303.920013,140500
2023-06-06,303.670013,307.519989,302.799988,306.809998,306.809998,94100
2023-06-07,306.929993,310.799988,306.929993,310.380005,310.380005,178700
2023-06-08,310.380005,315.959991,308.609985,315.369995,315.369995,208500
2023-06-09,316.000000,318.589996,312.519989,317.230011,317.230011,193700
2023-06-12,317.980011,322.640015,316.859985,319.440002,319.440002,193000
2023-06-13,319.000000,324.019989,316.809998,323.160004,323.160004,152800
2023-06-14,323.160004,324.859985,317.799988,319.829987,319.829987,199300
2023-06-15,319.059998,323.510010,318.440002,322.910004,322.910004,207800
2023-06-16,324.519989,326.859985,322.000000,325.690002,325.690002,666200
2023-06-20,325.549988,330.000000,323.040009,327.920013,327.920013,165500
2023-06-21,329.760010,330.160004,325.500000,329.899994,329.899994,161500
2023-06-22,331.320007,333.059998,329.470001,332.829987,332.829987,135200
2023-06-23,331.660004,334.170013,328.190002,328.290009,328.290009,181200
2023-06-26,327.329987,331.970001,326.829987,330.980011,330.980011,81500
2023-06-27,332.519989,336.239990,331.200012,334.690002,334.690002,88300
2023-06-28,334.549988,336.809998,330.359985,336.429993,336.429993,97100
2023-06-29,336.029999,340.730011,335.000000,338.399994,338.399994,116200
2023-06-30,339.019989,342.829987,338.279999,340.839996,340.839996,113000
2023-07-03,339.390015,342.290009,338.000000,340.690002,340.690002,76700
2023-07-05,340.160004,342.019989,338.000000,341.660004,341.660004,95600
2023-07-06,340.459991,341.529999,338.429993,339.779999,339.779999,104700
2023-07-07,338.970001,344.829987,338.970001,342.480011,342.480011,167800
2023-07-10,341.410004,346.579987,341.200012,341.959991,341.959991,93900
2023-07-11,342.250000,348.489990,342.250000,347.869995,347.869995,131800
2023-07-12,354.440002,355.510010,346.540009,346.690002,346.690002,125200
2023-07-13,346.829987,351.619995,346.829987,348.829987,348.829987,73800
2023-07-14,348.600006,348.970001,344.700012,347.250000,347.250000,77200
2023-07-17,347.000000,349.130005,345.869995,346.790009,346.790009,100900
2023-07-18,347.600006,350.000000,347.299988,347.619995,347.619995,77200
2023-07-19,347.000000,349.549988,344.079987,344.339996,344.339996,127500
2023-07-20,343.880005,348.000000,342.880005,347.239990,347.239990,101300
2023-07-21,348.709991,348.790009,346.000000,346.350006,346.350006,107100
2023-07-24,348.109985,350.149994,345.149994,348.239990,348.239990,91400
2023-07-25,347.649994,352.570007,345.779999,352.279999,352.279999,96300
2023-07-26,352.709991,355.109985,350.320007,353.049988,353.049988,104700
2023-07-27,354.200012,354.200012,343.980011,345.369995,345.369995,128700
2023-07-28,345.420013,351.190002,345.420013,350.140015,350.140015,73700
2023-07-31,350.519989,352.940002,348.890015,350.440002,350.440002,77500
2023-08-01,351.290009,355.350006,350.899994,354.299988,354.299988,84000
2023-08-02,353.950012,355.290009,350.350006,354.750000,354.750000,112600
2023-08-03,354.429993,355.679993,352.790009,354.820007,354.820007,132100
2023-08-04,355.339996,356.859985,352.510010,354.549988,354.549988,135200
2023-08-07,354.160004,358.489990,354.149994,357.920013,357.920013,92600
2023-08-08,358.470001,359.329987,354.089996,354.359985,354.359985,95600
2023-08-09,353.850006,357.519989,353.299988,356.329987,356.329987,198700
2023-08-10,339.549988,347.739990,335.040009,343.109985,343.109985,305800
2023-08-11,344.130005,344.959991,339.260010,343.869995,343.869995,159800
2023-08-14,345.910004,353.309998,339.500000,341.299988,341.299988,153400
